#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:22:08.766
#Sample rate: 8000Hz
#Samples: 26746
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-13.68075,0.3476411899569573
-13.680625,0.3402947112221043
-13.6805,0.3336160941904197
-13.680375,0.3269354386708931
-13.68025,0.3195889599360401
-13.680125,0.3122424812011871
-13.68,0.3055638641695025
-13.679875,0.2982194239224916
-13.67975,0.2912068760392229
-13.679625,0.2848601513712804
-13.6795,0.2818547737070224
-13.679375,0.2758440183785063
-13.67925,0.2701692323894165
-13.679125,0.2651602696156531
-13.679,0.2608191685450581
-13.678875,0.2564780674744632
-13.67875,0.2524708972554524
-13.678625,0.2481297961848575
-13.6785,0.2444545183295889
-13.678375,0.2407833174500045
-13.67825,0.2374440089341622
-13.678125,0.2337707695667357
-13.678,0.2307653919024777
-13.677875,0.2277600142382196
-13.67775,0.2260883214924564
-13.677625,0.2237528440192088
-13.6775,0.2217492589097035
-13.677375,0.2190778120970297
-13.67725,0.2170742269875243
-13.677125,0.2154045727296031
-13.677,0.2137349184716821
-13.676875,0.2120652642137609
-13.67675,0.2093938174010871
-13.676625,0.2077241631431659
-13.6765,0.2087259556979186
-13.676375,0.2080580939947501
-13.67625,0.2067223705884132
-13.676125,0.2070563014399975
-13.676,0.2077241631431659
-13.675875,0.2077241631431659
-13.67575,0.2070563014399975
-13.675625,0.2050527163304921
-13.6755,0.2037169929241552
-13.675375,0.2020473386662341
-13.67525,0.1993758918535602
-13.675125,0.1963684757014601
-13.675,0.1923633439702915
-13.674875,0.188690104602865
-13.67475,0.1846808958960121
-13.674625,0.1796719331222487
-13.6745,0.1746629703484853
-13.674375,0.1689861458715534
-13.67425,0.1629753905430374
-13.674125,0.156630704362937
-13.674,0.1532913958470948
-13.673875,0.1426056085963995
-13.67375,0.09919255940260778
-13.673625,0.07214823739996951
-13.6735,0.04643352334014189
-13.673375,0.0006829581852606185
-13.67325,-0.0440617374391838
-13.673125,-0.08346557792612266
-13.673,-0.12353728011623
-13.672875,-0.1666143599705953
-13.67275,-0.2050164079027815
-13.672625,-0.2400771088312833
-13.6725,-0.2697989931101217
-13.672375,-0.2995168004132759
-13.67225,-0.3282368921373615
-13.672125,-0.3536156368577628
-13.672,-0.380330104984501
-13.671875,-0.4100499507754973
-13.67175,-0.439099896375483
-13.671625,-0.4641447102443001
-13.6715,-0.484514492190938
-13.671375,-0.5012110347701494
-13.67125,-0.5085575135050024
-13.671125,-0.5169057847946081
-13.671,-0.5229165401231242
-13.670875,-0.5245861943810454
-13.67075,-0.5239183326778769
-13.670625,-0.5229165401231242
-13.6705,-0.5222486784199557
-13.670375,-0.5222486784199557
-13.67025,-0.5199111624588661
-13.670125,-0.5162379230914397
-13.67,-0.5112289603176762
-13.669875,-0.5052182049891601
-13.66975,-0.4975377954027229
-13.669625,-0.4888555932615329
-13.6695,-0.475832290049748
-13.669375,-0.4598036091737051
-13.66925,-0.4437749282976622
-13.669125,-0.4310855559374616
-13.669,-0.4183961835772609
-13.668875,-0.4027014335528022
-13.66875,-0.3860048909735908
-13.668625,-0.3689744175427952
-13.6685,-0.353947529221505
-13.668375,-0.3372509866422936
-13.66825,-0.298181077006939
-13.668125,-0.2627844067390108
-13.668,-0.2407449705344518
-13.667875,-0.2086876087823659
-13.66775,-0.1652765980764163
-13.667625,-0.125204895886309
-13.6675,-0.08847250221204399
-13.667375,-0.05240797024094741
-13.66725,-0.02536160975046705
-13.667125,-0.004991827803829165
-13.667,0.01070292222062953
-13.666875,0.02272443287766172
-13.66675,0.03174056587043587
-13.666625,0.03808729053837828
-13.6665,0.0440960073790523
-13.666375,0.04943890100439993
-13.66625,0.05444786377816335
-13.666125,0.05979075740351099
-13.666,0.06546758188044287
-13.665875,0.07248012976371164
-13.66575,0.07949267764698043
-13.665625,0.08416974805700171
-13.6655,0.1322578291729725
-13.665375,0.1833451724896752
-13.66525,0.202045300178392
-13.665125,0.2331029078635673
-13.665,0.2815228813432802
-13.664875,0.3242660303460614
-13.66475,0.3626680782782475
-13.664625,0.3880447845108068
-13.6645,0.3773589972601115
-13.664375,0.3676750025641689
-13.66425,0.3593267312745632
-13.664125,0.351648360175968
-13.664,0.344301881441115
-13.663875,0.3372893335578462
-13.66375,0.3306086780383196
-13.663625,0.3235961301550508
-13.6635,0.3162496514201978
-13.663375,0.309237103536929
-13.66325,0.301890624802076
-13.663125,0.2945461845550651
-13.663,0.2881994598871227
-13.662875,0.2831925356012014
-13.66275,0.279851188597517
-13.662625,0.2738404332690009
-13.6625,0.2684975396436532
-13.662375,0.2638225077214741
-13.66225,0.2591474757992949
-13.662125,0.2554742364318684
-13.662,0.2511331353612734
-13.661875,0.2471259651422627
-13.66175,0.2434527257748362
-13.661625,0.2397794864074097
-13.6615,0.2364401778915674
-13.661375,0.2331008693757252
-13.66125,0.2300954917114671
-13.661125,0.2274240448987933
-13.661,0.2257543906408721
-13.660875,0.2234168746797825
-13.66075,0.2210813972065351
-13.660625,0.2190757736091876
-13.6605,0.2167402961359401
-13.660375,0.2150686033901768
-13.66025,0.2130670567685136
-13.660125,0.2113974025105924
-13.66,0.2087259556979186
-13.659875,0.2093938174010871
-13.65975,0.2093938174010871
-13.659625,0.2077221246553238
-13.6595,0.2073881938037396
-13.659375,0.2080580939947501
-13.65925,0.2087259556979186
-13.659125,0.2083899863584923
-13.659,0.2057205780336606
-13.658875,0.203383062072571
-13.65875,0.2013794769630656
-13.658625,0.1993758918535602
-13.6585,0.1963705141893022
-13.658375,0.1926972748218757
-13.65825,0.1893559278181914
-13.658125,0.1853487575991806
-13.658,0.1803397948254172
-13.657875,0.1753308320516538
-13.65775,0.1699879384263061
-13.657625,0.1646450448009585
-13.6575,0.1586342894724424
-13.657375,0.1532913958470948
-13.65725,0.1489502947764998
-13.657125,0.1182266179429088
-13.657,0.07982660849856466
-13.656875,0.06146041166143214
-13.65675,0.02405811779615655
-13.656625,-0.02569554060205128
-13.6565,-0.06843868960483242
-13.656375,-0.1085103917949397
-13.65625,-0.1479142322818786
-13.656125,-0.1883198653235701
-13.656,-0.2267219132557563
-13.655875,-0.2594450982231686
-13.65575,-0.2881631514594121
-13.655625,-0.3162133429924873
-13.6555,-0.3419280570523148
-13.655375,-0.3696443177338057
-13.65525,-0.3983623709700493
-13.655125,-0.4270804242062929
-13.655,-0.4527930997782784
-13.654875,-0.4765001517529165
-13.65475,-0.4965360028479702
-13.654625,-0.5095593060597551
-13.6545,-0.5122307528724289
-13.654375,-0.5189093699041134
-13.65425,-0.5235844018262926
-13.654125,-0.5249201252326295
-13.654,-0.5245861943810454
-13.653875,-0.5229165401231242
-13.65375,-0.5222486784199557
-13.653625,-0.5209129550136188
-13.6535,-0.5182415082009449
-13.653375,-0.5132345839150236
-13.65325,-0.5072217900986655
-13.653125,-0.5005431730669809
-13.653,-0.4928627634805436
-13.652875,-0.4821769762298484
-13.65275,-0.4678179496117266
-13.652625,-0.450787476180931
-13.6525,-0.4354286954958986
-13.652375,-0.4224053922841137
-13.65225,-0.4090481582207446
-13.652125,-0.3926835080052754
-13.652,-0.3763229347654903
-13.651875,-0.3609621155926158
-13.65175,-0.3469370198260783
-13.651625,-0.3125401036250607
-13.6515,-0.2711347165164586
-13.651375,-0.2487613494603153
-13.65125,-0.2267198747679142
-13.651125,-0.1856463800230543
-13.651,-0.1388960608012623
-13.650875,-0.09949425880216559
-13.65075,-0.06376365768265323
-13.650625,-0.03404381189165697
-13.6505,-0.0126722373902664
-13.650375,0.004024305188944982
-13.65025,0.01704760840072986
-13.650125,0.02706553394825668
-13.65,0.03474594353469392
-13.649875,0.04075669886321002
-13.64975,0.04643352334014189
-13.649625,0.0514424861139053
-13.6495,0.05678537973925295
-13.649375,0.06279613506776904
-13.64925,0.06914082124786937
-13.649125,0.07648729998272237
-13.649,0.08116233190490156
-13.648875,0.1048754993430659
-13.64875,0.1686542535078113
-13.648625,0.1983720608109655
-13.6485,0.2190778120970297
-13.648375,0.2594834451387212
-13.64825,0.3058998335089289
-13.648125,0.3483090516601258
-13.648,0.3853733376981329
-13.647875,0.3820340291822907
-13.64775,0.3720161036347638
-13.647625,0.3633339014935739
-13.6475,0.3553195610555525
-13.647375,0.3476411899569573
-13.64725,0.3406266035858465
-13.647125,0.3339479865541619
-13.647,0.3269354386708931
-13.646875,0.3195889599360401
-13.64675,0.3125764120527713
-13.646625,0.3058977950210868
-13.6465,0.2985513162862338
-13.646375,0.291538768402965
-13.64625,0.2851940822228646
-13.646125,0.2821887045586066
-13.646,0.2761779492300905
-13.645875,0.2711710249441692
-13.64575,0.2664939545341479
-13.645625,0.2614870302482266
-13.6455,0.2568119983260474
-13.645375,0.2531367204707788
-13.64525,0.2491295502517681
-13.645125,0.2454563108843416
-13.645,0.2417830715169151
-13.644875,0.2384437630010728
-13.64475,0.2347705236336463
-13.644625,0.2314332536056461
-13.6445,0.2290936991567144
-13.644375,0.2267561831956248
-13.64425,0.2244207057223773
-13.644125,0.2224150821250299
-13.644,0.2197456738001981
-13.643875,0.2180739810544349
-13.64375,0.2160724344327716
-13.643625,0.2147346725385927
-13.6435,0.2130650182806715
-13.643375,0.2097257097648292
-13.64325,0.209391778913245
-13.643125,0.2100616791042555
-13.643,0.2090598865495028
-13.642875,0.2073902322915817
-13.64275,0.2077241631431659
-13.642625,0.2083920248463344
-13.6425,0.2087259556979186
-13.642375,0.2070563014399975
-13.64225,0.2057185395458185
-13.642125,0.2040509237757394
-13.642,0.2023792310299762
-13.641875,0.1993738533657181
-13.64175,0.1960345448498759
-13.641625,0.1923613054824494
-13.6415,0.1883541352634387
-13.641375,0.1840130341928437
-13.64125,0.1793380022706645
-13.641125,0.1739951086453168
-13.641,0.1686522150199692
-13.640875,0.1626414596914531
-13.64075,0.156630704362937
-13.640625,0.153625326698679
-13.6405,0.1365928147800413
-13.640375,0.09385170426510221
-13.64025,0.06980868295103783
-13.640125,0.03841918290212042
-13.64,-0.005995658846423935
-13.639875,-0.04940463106453144
-13.63975,-0.0911459875125599
-13.639625,-0.1318855514058357
-13.6395,-0.1732929770022799
-13.639375,-0.211695024934466
-13.63925,-0.2464217950113836
-13.639125,-0.2758077099507957
-13.639,-0.3048617325264656
-13.638875,-0.3322420238685302
-13.63875,-0.3572888762251893
-13.638625,-0.3850051369066802
-13.6385,-0.415392844400845
-13.638375,-0.44344303593392
-13.63825,-0.4671500879085582
-13.638125,-0.4868520081520276
-13.638,-0.5032146198796548
-13.637875,-0.5098932369113393
-13.63775,-0.5175756849856186
-13.637625,-0.5219147475683715
-13.6375,-0.5232504709747084
-13.637375,-0.5232525094625504
-13.63725,-0.5232504709747084
-13.637125,-0.5229185786109662
-13.637,-0.5215808167167872
-13.636875,-0.5179096158372027
-13.63675,-0.5142363764697763
-13.636625,-0.5095593060597551
-13.6365,-0.5032146198796548
-13.636375,-0.4958701796326438
-13.63625,-0.4871859390036118
-13.636125,-0.4731608432370742
-13.636,-0.4557964389546944
-13.635875,-0.440437658269662
-13.63575,-0.428748039976372
-13.635625,-0.4163925984677556
-13.6355,-0.4003639175917126
-13.635375,-0.3819977207545801
-13.63525,-0.3636335624052897
-13.635125,-0.3516120517482574
-13.635,-0.3322420238685302
-13.634875,-0.2898328057173333
-13.63475,-0.2567756898983368
-13.634625,-0.2347342152059357
-13.6345,-0.2003393374927603
-13.634375,-0.1569283267868107
-13.63425,-0.1188602097062087
-13.634125,-0.08112602347719097
-13.634,-0.04539542235767862
-13.633875,-0.01935085442195095
-13.63375,0.000684996673102704
-13.633625,0.01604581584597718
-13.6335,0.02773339565142514
-13.633375,0.03608370542887292
-13.63325,0.04309421482429961
-13.633125,0.04877103930123149
-13.633,0.05378000207499489
-13.632875,0.05878896484875831
-13.63275,0.06413185847410595
-13.632625,0.07014261380262204
-13.6325,0.07715516168589083
-13.632375,0.08383377871757539
-13.63225,0.09218408849502317
-13.632125,0.1502900951585208
-13.632,0.1900237895213598
-13.631875,0.209391778913245
-13.63175,0.2467940727785206
-13.631625,0.2932104611487282
-13.6315,0.3339500250420039
-13.631375,0.3736877963805271
-13.63125,0.3857072685497172
-13.631125,0.3743536195958534
-13.631,0.3650035557514951
-13.630875,0.3569892153134736
-13.63075,0.3493108442148785
-13.630625,0.3422982963316096
-13.6305,0.3349518175967566
-13.630375,0.3279392697134879
-13.63025,0.3215925450455455
-13.630125,0.3139141739469503
-13.63,0.3068995875758395
-13.629875,0.2995551473288285
-13.62975,0.2928765302971439
-13.629625,0.2858639824138752
-13.6295,0.2821907430464487
-13.629375,0.2775136726364274
-13.62925,0.2715049557957534
-13.629125,0.26649599302199
-13.629,0.2618209610998108
-13.628875,0.2574798600292159
-13.62875,0.2541385130255315
-13.628625,0.2494655195911944
-13.6285,0.2454583493721837
-13.628375,0.2417851100047571
-13.62825,0.2384437630010728
-13.628125,0.2351044544852305
-13.628,0.2317671844572304
-13.627875,0.2287618067929723
-13.62775,0.2264242908318827
-13.627625,0.2240867748707931
-13.6275,0.222417120612872
-13.627375,0.2197456738001981
-13.62725,0.2177420886906928
-13.627125,0.2157385035811874
-13.627,0.2137349184716821
-13.626875,0.2120652642137609
-13.62675,0.2103956099558398
-13.626625,0.2080580939947501
-13.6265,0.2087259556979186
-13.626375,0.2087259556979186
-13.62625,0.2070563014399975
-13.626125,0.2070563014399975
-13.626,0.2080580939947501
-13.625875,0.2080580939947501
-13.62575,0.2073902322915817
-13.625625,0.2050527163304921
-13.6255,0.2030491312209868
-13.625375,0.2017134078146498
-13.62525,0.1997077842173024
-13.625125,0.196036583337718
-13.625,0.1923633439702915
-13.624875,0.1890219969666071
-13.62475,0.1850148267475964
-13.624625,0.180005863973833
-13.6245,0.1746650088363274
-13.624375,0.1696540075747219
-13.62425,0.1643111139493743
-13.624125,0.1579664277692739
-13.624,0.1536273651865211
-13.623875,0.146278847963826
-13.62375,0.108210730883224
-13.623625,0.0781589927284856
-13.6235,0.05578358718450026
-13.623375,0.01237257647855067
-13.62325,-0.03638132785274657
-13.623125,-0.07711885325818024
-13.623,-0.1158548320419507
-13.622875,-0.1562604650836422
-13.62275,-0.1966681366131758
-13.622625,-0.2350681460575199
-13.6225,-0.2641201301453477
-13.622375,-0.2918363908268387
-13.62225,-0.3208904134025085
-13.622125,-0.347938812380831
-13.622,-0.374319349655985
-13.621875,-0.4027034720406443
-13.62175,-0.4324233178316406
-13.621625,-0.4588018166189525
-13.6215,-0.4808412528235115
-13.621375,-0.4985395879574755
-13.62125,-0.5072217900986655
-13.621125,-0.5128986145755974
-13.621,-0.5205790241620346
-13.620875,-0.5245861943810454
-13.62075,-0.5249201252326295
-13.620625,-0.5232504709747084
-13.6205,-0.5222486784199557
-13.620375,-0.5215808167167872
-13.62025,-0.5195772316072819
-13.620125,-0.5169057847946081
-13.62,-0.5118968220208446
-13.619875,-0.5062199975439128
-13.61975,-0.499207449660644
-13.619625,-0.4908591783710383
-13.6195,-0.4788376677140061
-13.619375,-0.4631429176895474
-13.61925,-0.4464484135981781
-13.619125,-0.4337570027501354
-13.619,-0.421401561241519
-13.618875,-0.4057068112170603
-13.61875,-0.3886783762741067
-13.618625,-0.372981587761806
-13.6185,-0.3572888762251893
-13.618375,-0.3419260185644728
-13.61825,-0.3048596940386235
-13.618125,-0.2674614771490321
-13.618,-0.2460899026476415
-13.617875,-0.2180376726267243
-13.61775,-0.1746266619207747
-13.617625,-0.1312156512148251
-13.6175,-0.09515111924372853
-13.617375,-0.05908658727263195
-13.61725,-0.02970271082106201
-13.617125,-0.008331136319671441
-13.617,0.008699337111124169
-13.616875,0.02172264032290904
-13.61675,0.03140663501885164
-13.616625,0.03908704460528888
-13.6165,0.04509779993380497
-13.616375,0.05010676270756839
-13.61625,0.05544965633291603
-13.616125,0.06079254995826368
-13.616,0.06646937443519554
-13.615875,0.07248216825155374
-13.61575,0.08016053935014888
-13.615625,0.08416974805700171
-13.6155,0.1205702493675246
-13.615375,0.1793400407585066
-13.61525,0.2027131618815604
-13.615125,0.2267582216834669
-13.615,0.2705031632410007
-13.614875,0.3175874133143768
-13.61475,0.3593287697624052
-13.614625,0.3880447845108068
-13.6145,0.3786947206664484
-13.614375,0.3690107259705058
-13.61425,0.3603285238293158
-13.614125,0.3523162218791365
-13.614,0.3449697431442835
-13.613875,0.3382890876247568
-13.61375,0.3309446473777459
-13.613625,0.3242639918582193
-13.6135,0.3169175131233663
-13.613375,0.3099049652400975
-13.61325,0.3028924173568287
-13.613125,0.2955459386219757
-13.613,0.2885333907387069
-13.612875,0.2831904971133593
-13.61275,0.279851188597517
-13.612625,0.2741743641205852
-13.6125,0.2688335089830796
-13.612375,0.2638225077214741
-13.61225,0.2591474757992949
-13.612125,0.2551403055802842
-13.612,0.2508012429975313
-13.611875,0.2471259651422627
-13.61175,0.2434527257748362
-13.611625,0.2397794864074097
-13.6115,0.2361062470399832
-13.611375,0.232766938524141
-13.61125,0.2297615608598829
-13.611125,0.2267582216834669
-13.611,0.2247546365739615
-13.610875,0.2227510514644562
-13.61075,0.2207474663549508
-13.610625,0.218076019542277
-13.6105,0.2160724344327716
-13.610375,0.2144027801748505
-13.61025,0.2127331259169294
-13.610125,0.210729540807424
-13.61,0.2080560555069081
-13.609875,0.2080580939947501
-13.60975,0.2090578480616608
-13.609625,0.2073902322915817
-13.6095,0.206388439736829
-13.609375,0.2070563014399975
-13.60925,0.2077241631431659
-13.609125,0.2077241631431659
-13.609,0.2067203321005711
-13.608875,0.2043848546273237
-13.60875,0.2023812695178183
-13.608625,0.2000437535567287
-13.6085,0.1970383758924707
-13.608375,0.1936970288887863
-13.60825,0.190357720372944
-13.608125,0.1866844810055175
-13.608,0.1820094490833383
-13.607875,0.1770004863095749
-13.60775,0.1713236618326431
-13.607625,0.1656488758435532
-13.6075,0.1599700128787793
-13.607375,0.1542931884018474
-13.60725,0.1512878107375894
-13.607125,0.1279106126388513
-13.607,0.0828319861628227
-13.606875,0.06213031185244267
-13.60675,0.03073877331568319
-13.606625,-0.01567761505452445
-13.6065,-0.0597564874636425
-13.606375,-0.1011639130600867
-13.60625,-0.1419014384655204
-13.606125,-0.1819751791434698
-13.606,-0.2197093653724875
-13.605875,-0.252766481191484
-13.60575,-0.282152396130896
-13.605625,-0.3105385570033974
-13.6055,-0.3382527791970463
-13.605375,-0.3646353549600423
-13.60525,-0.3926835080052754
-13.605125,-0.421401561241519
-13.605,-0.4484499602198414
-13.604875,-0.4721590506823216
-13.60475,-0.491860970925791
-13.604625,-0.507889651801834
-13.6045,-0.5122307528724289
-13.604375,-0.5189093699041134
-13.60425,-0.52258260927154
-13.604125,-0.5249201252326295
-13.604,-0.5249201252326295
-13.603875,-0.5239183326778769
-13.60375,-0.5232504709747084
-13.603625,-0.5212468858652031
-13.6035,-0.5185754390525292
-13.603375,-0.5142363764697763
-13.60325,-0.5092253752081708
-13.603125,-0.5025467581764863
-13.603,-0.494866348590049
-13.602875,-0.4841805613393537
-13.60275,-0.4698215347212319
-13.602625,-0.4544607155483575
-13.6025,-0.4401037274180778
-13.602375,-0.4270804242062929
-13.60225,-0.4120514973971606
-13.602125,-0.3953549548179492
-13.602,-0.3786604507265799
-13.601875,-0.3639654547690318
-13.60175,-0.3522799134514259
-13.601625,-0.324561614282093
-13.6015,-0.2804827418729749
-13.601375,-0.2514307577851471
-13.60125,-0.230727044986925
-13.601125,-0.1949964438674126
-13.601,-0.1512515023098788
-13.600875,-0.1115137309713557
-13.60075,-0.07277775218758528
-13.600625,-0.04172422147809421
-13.6005,-0.01901692357036672
-13.600375,-0.001318588436402661
-13.60025,0.01203864562696645
-13.600125,0.0223905020260775
-13.6,0.03040484246409896
-13.599875,0.03641559779261506
-13.59975,0.04142456056637847
-13.599625,0.04643352334014189
-13.5995,0.05177641696548953
-13.599375,0.05745324144242141
-13.59925,0.06379792762252172
-13.599125,0.07114440635737473
-13.599,0.0768212308343066
-13.598875,0.09018050338551781
-13.59875,0.151959749416442
-13.598625,0.1880202044118544
-13.5985,0.2097257097648292
-13.598375,0.2477958653332733
-13.59825,0.2932104611487282
-13.598125,0.3346158482573303
-13.598,0.3746875504474377
-13.597875,0.3847034375071224
-13.59775,0.3733518270411008
-13.597625,0.3640017631967424
-13.5975,0.3559874227587209
-13.597375,0.3486409440238679
-13.59725,0.3412944652890149
-13.597125,0.3346158482573303
-13.597,0.3272693695224773
-13.596875,0.3199228907876243
-13.59675,0.3125764120527713
-13.596625,0.3055638641695025
-13.5965,0.298885247137818
-13.596375,0.2918726992545492
-13.59625,0.2848601513712804
-13.596125,0.2815208428554382
-13.596,0.2758440183785063
-13.595875,0.2705011247531586
-13.59575,0.2654921619793952
-13.595625,0.2604852376934739
-13.5955,0.2564760289866211
-13.595375,0.2524688587676103
-13.59525,0.2481277576970154
-13.595125,0.2444545183295889
-13.595,0.2407812789621624
-13.594875,0.2371080395947359
-13.59475,0.2337687310788936
-13.594625,0.2304294225630514
-13.5945,0.2277579757503775
-13.594375,0.2254204597892879
-13.59425,0.2234168746797825
-13.594125,0.2214132895702772
-13.594,0.2187418427576034
-13.593875,0.2164043267965138
-13.59375,0.2147367110264347
-13.593625,0.2130650182806715
-13.5935,0.2110634716590082
-13.593375,0.2087259556979186
-13.59325,0.2067223705884132
-13.593125,0.2077241631431659
-13.593,0.2077221246553238
-13.592875,0.2057205780336606
-13.59275,0.206386401248987
-13.592625,0.2067223705884132
-13.5925,0.2067223705884132
-13.592375,0.2053866471820764
-13.59225,0.2033810235847289
-13.592125,0.2017113693268077
-13.592,0.2003756459204708
-13.591875,0.1980381299593813
-13.59175,0.1943648905919547
-13.591625,0.1906916512245282
-13.5915,0.1870184118571017
-13.591375,0.1826773107865068
-13.59125,0.1776683480127434
-13.591125,0.17265938523898
-13.591,0.1673164916136323
-13.590875,0.1616396671367004
-13.59075,0.1552949809566001
-13.590625,0.1519556724407578
-13.5905,0.1409339158506362
-13.590375,0.09785683599627086
-13.59025,0.07248012976371164
-13.590125,0.0454317307853892
-13.59,1.509648209216223e-05
-13.589875,-0.04573139169710494
-13.58975,-0.08546916303562803
-13.589625,-0.1252069343741511
-13.5895,-0.1672822216737638
-13.589375,-0.2060182004575342
-13.58925,-0.2414148707254623
-13.589125,-0.2721365090712113
-13.589,-0.3015224240106233
-13.588875,-0.32890475384053
-13.58875,-0.3536156368577628
-13.588625,-0.3813318975392537
-13.5885,-0.4120535358850027
-13.588375,-0.440437658269662
-13.58825,-0.4651485412868949
-13.588125,-0.4855162847456906
-13.588,-0.502212827324902
-13.587875,-0.5102271677629235
-13.58775,-0.5179096158372027
-13.587625,-0.5249201252326295
-13.5875,-0.5265918179783927
-13.587375,-0.5262558486389665
-13.58725,-0.5245861943810454
-13.587125,-0.5242543020173032
-13.587,-0.5242543020173032
-13.586875,-0.522584647759382
-13.58675,-0.5179096158372027
-13.586625,-0.5125667222118552
-13.5865,-0.5065539283954971
-13.586375,-0.4998753113638125
-13.58625,-0.4911931092226225
-13.586125,-0.4785037368624219
-13.586,-0.4621411251347947
-13.585875,-0.4451106517039991
-13.58575,-0.4320893869800563
-13.585625,-0.421401561241519
-13.5855,-0.4067086037718129
-13.585375,-0.3893441994894331
-13.58525,-0.3709780026523006
-13.585125,-0.3556192219672682
-13.585,-0.3405902951581359
-13.584875,-0.3015203855227812
-13.58475,-0.2654558535516847
-13.584625,-0.2430824864955414
-13.5845,-0.211692986446624
-13.584375,-0.1672801831859217
-13.58425,-0.1272084809958144
-13.584125,-0.09147787987630203
-13.584,-0.0537457321351264
-13.583875,-0.02502767889888283
-13.58375,-0.003656104397492256
-13.583625,0.0127065073301349
-13.5835,0.02539587969033555
-13.583375,0.03474594353469392
-13.58325,0.0417584914179627
-13.583125,0.04743531589489457
-13.583,0.05277820952024222
-13.582875,0.05812110314558985
-13.58275,0.06313006591935327
-13.582625,0.06914082124786937
-13.5825,0.07548754591581179
-13.582375,0.0828319861628227
-13.58225,0.08717512572125975
-13.582125,0.1355971376888148
-13.582,0.1863505501539333
-13.581875,0.206386401248987
-13.58175,0.2361082855278253
-13.581625,0.2831925356012014
-13.5815,0.3276053388619036
-13.581375,0.3670091793488425
-13.58125,0.3847054759949645
-13.581125,0.3730178961895165
-13.581,0.3636678323451581
-13.580875,0.3553195610555525
-13.58075,0.3476411899569573
-13.580625,0.3406266035858465
-13.5805,0.3332821633388355
-13.580375,0.3266015078193089
-13.58025,0.3195889599360401
-13.580125,0.3125764120527713
-13.58,0.3052299333179183
-13.579875,0.2982173854346495
-13.57975,0.2912048375513808
-13.579625,0.2841922896681119
-13.5795,0.279851188597517
-13.579375,0.2761779492300905
-13.57925,0.2701671939015744
-13.579125,0.2648243002762268
-13.579,0.2594814066508791
-13.578875,0.2551403055802842
-13.57875,0.2514670662128576
-13.578625,0.2477938268454312
-13.5785,0.2434527257748362
-13.578375,0.2397794864074097
-13.57825,0.2361062470399832
-13.578125,0.2324330076725567
-13.578,0.2294276300082987
-13.577875,0.2264222523440406
-13.57775,0.224084736382951
-13.577625,0.2217472204218614
-13.5775,0.2197436353123561
-13.577375,0.2174081578391085
-13.57725,0.2157364650933453
-13.577125,0.2133989491322557
-13.577,0.2110634716590082
-13.576875,0.2093938174010871
-13.57675,0.2077241631431659
-13.576625,0.20505067784265
-13.5765,0.2057205780336606
-13.576375,0.2057205780336606
-13.57625,0.2043828161394816
-13.576125,0.2037149544363131
-13.576,0.20505067784265
-13.575875,0.2050527163304921
-13.57575,0.20505067784265
-13.575625,0.2037149544363131
-13.5755,0.202045300178392
-13.575375,0.2003756459204708
-13.57525,0.1980401684472233
-13.575125,0.1953666831467074
-13.575,0.1916934437792809
-13.574875,0.1880202044118544
-13.57475,0.1840130341928437
-13.574625,0.1793380022706645
-13.5745,0.1739951086453168
-13.574375,0.1686522150199692
-13.57425,0.1633093213946216
-13.574125,0.1569646352145212
-13.574,0.1519556724407578
-13.573875,0.1469467096669944
-13.57375,0.114219447723898
-13.573625,0.07748909253747506
-13.5735,0.05745324144242141
-13.573375,0.01938512436181945
-13.57325,-0.02903484911789356
-13.573125,-0.07177799812067469
-13.573,-0.1115157694591978
-13.572875,-0.1525892642040577
-13.57275,-0.1919931046909966
-13.572625,-0.2300612217715986
-13.5725,-0.2627844067390108
-13.572375,-0.290834598272086
-13.57225,-0.3188868282930031
-13.572125,-0.3452673655681571
-13.572,-0.3726496953980638
-13.571875,-0.4006998869311389
-13.57175,-0.4290840093157983
-13.571625,-0.4554645465909523
-13.5715,-0.480173391120343
-13.571375,-0.499207449660644
-13.57125,-0.5115628911692605
-13.571125,-0.5152361305366869
-13.571,-0.5222486784199557
-13.570875,-0.5265897794905507
-13.57075,-0.5282594337484718
-13.570625,-0.5275915720453034
-13.5705,-0.5259219177873823
-13.570375,-0.5249221637204716
-13.57025,-0.5229185786109662
-13.570125,-0.5205790241620346
-13.57,-0.5165718539430239
-13.569875,-0.5105631371023498
-13.56975,-0.5038824815828232
-13.569625,-0.4958701796326438
-13.5695,-0.4848484230425222
-13.569375,-0.4694876038696477
-13.56925,-0.4534589229936048
-13.569125,-0.4394358657149093
-13.569,-0.4270783857184508
-13.568875,-0.4113836356939921
-13.56875,-0.3946870931147807
-13.568625,-0.3793262739419063
-13.5685,-0.3639674932568739
-13.568375,-0.350944190045089
-13.56825,-0.3178829972504084
-13.568125,-0.2754737790992114
-13.568,-0.2521006579761577
-13.567875,-0.2297252524321723
-13.56775,-0.1893196193904807
-13.567625,-0.1432371618718573
-13.5675,-0.1038353598727605
-13.567375,-0.06643510449532705
-13.56725,-0.03370988104007275
