#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:24:14.470
#Sample rate: 8000Hz
#Samples: 28564
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-15.389375,-0.5282594337484718
-15.38925,-0.5205810626498766
-15.389125,-0.5112289603176762
-15.389,-0.4968699336995544
-15.388875,-0.4805073219719272
-15.38875,-0.4661482953538055
-15.388625,-0.453792853845189
-15.3885,-0.439099896375483
-15.388375,-0.4210676303899347
-15.38825,-0.4040391954469812
-15.388125,-0.387676583719354
-15.388,-0.3749872113591534
-15.387875,-0.3549493217762577
-15.38775,-0.3112043802187238
-15.387625,-0.2768115409933904
-15.3875,-0.2554379280041578
-15.387375,-0.222044842845735
-15.38725,-0.1776320395850327
-15.387125,-0.1358927216248464
-15.387,-0.09749067369266022
-15.386875,-0.05340976279570009
-15.38675,-0.01367402994501908
-15.386625,0.01471009243964026
-15.3865,0.03608166694103083
-15.386375,0.05177641696548953
-15.38625,0.0634639967709375
-15.386125,0.07281406061529587
-15.386,0.08016053935014888
-15.385875,0.08583940231492285
-15.38575,0.09251598085876531
-15.385625,0.0985267361872814
-15.3855,0.105205353218966
-15.385375,0.1132196936569874
-15.38525,0.1209001032434247
-15.385125,0.1289164821692882
-15.385,0.1873564196843701
-15.384875,0.2310972842662198
-15.38475,0.2514670662128576
-15.384625,0.2868657749686279
-15.3845,0.3342839558935882
-15.384375,0.3770271048963693
-15.38425,0.3990624641252442
-15.384125,0.3893784694293016
-15.384,0.381032236627538
-15.383875,0.373685757892685
-15.38375,0.3670071408610004
-15.383625,0.3606624546809001
-15.3835,0.354651699352384
-15.383375,0.3483070131722837
-15.38325,0.3422962578437675
-15.383125,0.3362875410030935
-15.383,0.3302747471867354
-15.382875,0.3239300610066351
-15.38275,0.3175853748265347
-15.382625,0.3115746194980186
-15.3825,0.3052299333179183
-15.382375,0.301890624802076
-15.38225,0.2975495237314811
-15.382125,0.2925405609577176
-15.382,0.2875315981839542
-15.381875,0.2831904971133593
-15.38175,0.2788493960427643
-15.381625,0.2751761566753378
-15.3815,0.2711689864563271
-15.381375,0.2671618162373163
-15.38125,0.2634906153577319
-15.381125,0.2598173759903054
-15.381,0.2571438906897895
-15.380875,0.253470651322363
-15.38075,0.2504652736581049
-15.380625,0.2481277576970154
-15.3805,0.2457902417359258
-15.380375,0.2434527257748362
-15.38025,0.2407812789621624
-15.380125,0.2384437630010728
-15.38,0.2361062470399832
-15.379875,0.2341026619304778
-15.37975,0.2320990768209725
-15.379625,0.2297615608598829
-15.3795,0.2267561831956248
-15.379375,0.2270901140472091
-15.37925,0.2260883214924564
-15.379125,0.224084736382951
-15.379,0.2230829438281983
-15.378875,0.2230829438281983
-15.37875,0.2224150821250299
-15.378625,0.2217472204218614
-15.3785,0.221079358718693
-15.378375,0.2200775661639403
-15.37825,0.2180739810544349
-15.378125,0.2150686033901768
-15.378,0.2103956099558398
-15.377875,0.2057205780336606
-15.37775,0.2007116152598971
-15.377625,0.1957006139982917
-15.3775,0.1893559278181914
-15.377375,0.183011241638091
-15.37725,0.1766665554579907
-15.377125,0.1696540075747219
-15.377,0.1623075288398689
-15.376875,0.1569646352145212
-15.37675,0.1486163639249155
-15.376625,0.1062051072858766
-15.3765,0.07481968421264333
-15.376375,0.05177641696548953
-15.37625,0.007363613704787256
-15.376125,-0.03972063636858884
-15.376,-0.07979233855869615
-15.375875,-0.1222015567098931
-15.37575,-0.1666143599705953
-15.375625,-0.2070179545244448
-15.3755,-0.2450860716050467
-15.375375,-0.2778133335481431
-15.37525,-0.3081990025544658
-15.375125,-0.3372509866422936
-15.375,-0.3653032166632108
-15.374875,-0.3916837539383648
-15.37475,-0.4197339454714399
-15.374625,-0.4501216529656046
-15.3745,-0.4781698060108376
-15.374375,-0.5005431730669809
-15.37425,-0.5189093699041134
-15.374125,-0.5309308805611457
-15.374,-0.5372776052290881
-15.373875,-0.544624083963941
-15.37375,-0.548965185034536
-15.373625,-0.5502988699530309
-15.3735,-0.5492970773982782
-15.373375,-0.5479633924797833
-15.37325,-0.5479633924797833
-15.373125,-0.5462937382218621
-15.373,-0.5432883605576041
-15.372875,-0.5386133286354249
-15.37275,-0.5326025733069089
-15.372625,-0.5259239562752243
-15.3725,-0.5172417541340343
-15.372375,-0.5055521358407443
-15.37225,-0.4895234549647014
-15.372125,-0.4731608432370742
-15.372,-0.4601375400252893
-15.371875,-0.4467823444497623
-15.37175,-0.4310855559374616
-15.371625,-0.414055082506666
-15.3715,-0.3976924707790388
-15.371375,-0.3806619973482432
-15.37125,-0.3669708324332899
-15.371125,-0.3302384387590248
-15.371,-0.2898348442051754
-15.370875,-0.2667936154458637
-15.37075,-0.2390753162765306
-15.370625,-0.1959982364221653
-15.3705,-0.1515874716493051
-15.370375,-0.1145211471234558
-15.37025,-0.07244382133600105
-15.370125,-0.02569554060205128
-15.37,0.01370829988488758
-15.369875,0.04142456056637847
-15.36975,0.06112648080984791
-15.369625,0.07515157657638546
-15.3695,0.08583736382708075
-15.369375,0.09385170426510221
-15.36925,0.1001963904452025
-15.369125,0.1058732149221344
-15.369,0.1118839702506505
-15.368875,0.1182286564307508
-15.36875,0.1249072734624354
-15.368625,0.1329216139004568
-15.3685,0.1372627149710518
-15.368375,0.1746670473241695
-15.36825,0.2351044544852305
-15.368125,0.2564760289866211
-15.368,0.2831904971133593
-15.367875,0.3292749931198248
-15.36775,0.3743556580836955
-15.367625,0.3963930558004125
-15.3675,0.3863751302528856
-15.367375,0.3783607898148642
-15.36725,0.3713482419315954
-15.367125,0.3640038016845845
-15.367,0.3576570770166421
-15.366875,0.351648360175968
-15.36675,0.3449697431442835
-15.366625,0.3392908801795095
-15.3665,0.3336160941904197
-15.366375,0.3276053388619036
-15.36625,0.3215925450455455
-15.366125,0.314915966501703
-15.366,0.3089031726853448
-15.365875,0.3028924173568287
-15.36575,0.2978854930709074
-15.365625,0.2948801154066493
-15.3655,0.2895372217813017
-15.365375,0.2845282590075383
-15.36525,0.2801851194491012
-15.365125,0.2761779492300905
-15.365,0.2721728174989219
-15.364875,0.2684975396436532
-15.36475,0.2644924079124846
-15.364625,0.2608191685450581
-15.3645,0.2574778215413738
-15.364375,0.2541385130255315
-15.36425,0.250467312145947
-15.364125,0.247461934481689
-15.364,0.2451223800327574
-15.363875,0.2424529717079256
-15.36375,0.240115455746836
-15.363625,0.2381098321494886
-15.3635,0.2354383853368147
-15.363375,0.2331029078635673
-15.36325,0.2307653919024777
-15.363125,0.2287618067929723
-15.363,0.2267582216834669
-15.362875,0.2237528440192088
-15.36275,0.2230849823160404
-15.362625,0.2230849823160404
-15.3625,0.2210813972065351
-15.362375,0.2197456738001981
-15.36225,0.2194117429486139
-15.362125,0.2190778120970297
-15.362,0.2184099503938612
-15.361875,0.2177420886906928
-15.36175,0.2164063652843558
-15.361625,0.2150686033901768
-15.3615,0.2127310874290873
-15.361375,0.2083920248463344
-15.36125,0.2040488852878974
-15.361125,0.1990399225141339
-15.361,0.1940309597403705
-15.360875,0.1880202044118544
-15.36075,0.1816755182317541
-15.360625,0.1753308320516538
-15.3605,0.1686522150199692
-15.360375,0.1613057362851162
-15.36025,0.1546271192534317
-15.360125,0.1506199490344209
-15.36,0.1239034424198406
-15.359875,0.07849088509222774
-15.35975,0.05812110314558985
-15.359625,0.02472801798716709
-15.3595,-0.02402588634413014
-15.359375,-0.06877262045641665
-15.35925,-0.108844322646524
-15.359125,-0.152923195055642
-15.359,-0.1943306206520862
-15.358875,-0.2337344611390251
-15.35875,-0.2691290929191112
-15.358625,-0.2988509771979495
-15.3585,-0.3285708229889457
-15.358375,-0.3572888762251893
-15.35825,-0.3836694135003433
-15.358125,-0.4103838816270815
-15.358,-0.4407715891212463
-15.357875,-0.469823573209074
-15.35775,-0.494866348590049
-15.357625,-0.5142343379819343
-15.3575,-0.5312648114127299
-15.357375,-0.5366077050380775
-15.35725,-0.544622045476099
-15.357125,-0.5499649391014466
-15.357,-0.5526363859141205
-15.356875,-0.5523024550625363
-15.35675,-0.5509687701440413
-15.356625,-0.5503009084408729
-15.3565,-0.5486312541829518
-15.356375,-0.5462937382218621
-15.35625,-0.5422865680028515
-15.356125,-0.5369416358896618
-15.356,-0.5305969497095614
-15.355875,-0.5229165401231242
-15.35575,-0.5125646837240131
-15.355625,-0.4975377954027229
-15.3555,-0.4808412528235115
-15.355375,-0.4661482953538055
-15.35525,-0.453792853845189
-15.355125,-0.439099896375483
-15.355,-0.421403599729361
-15.354875,-0.4050389495138918
-15.35475,-0.3880084760830962
-15.354625,-0.3749872113591534
-15.3545,-0.3469349813382362
-15.354375,-0.3035239706322866
-15.35425,-0.2754758175870535
-15.354125,-0.2534343428946524
-15.354,-0.2150322949624663
-15.353875,-0.1686159065922586
-15.35375,-0.1288781352537355
-15.353625,-0.09047608732154935
-15.3535,-0.04806890765819453
-15.353375,-0.01601154590610868
-15.35325,0.007697544556371486
-15.353125,0.02572981054191977
-15.353,0.03908704460528888
-15.352875,0.04910497015281572
-15.35275,0.05678537973925295
-15.352625,0.06313006591935327
-15.3525,0.06914285973571146
-15.352375,0.07548754591581179
-15.35225,0.08183223209591212
-15.352125,0.08884477997918089
-15.352,0.09685912041720235
-15.351875,0.1035356989610448
-15.35175,0.1175628332154245
-15.351625,0.1833492494653594
-15.3515,0.2190757736091876
-15.351375,0.2381098321494886
-15.35125,0.2788514345306064
-15.351125,0.3259356846039825
-15.351,0.3676770410520109
-15.350875,0.3963930558004125
-15.35075,0.3880447845108068
-15.350625,0.3796965132212011
-15.3505,0.3723500344863481
-15.350375,0.3656714174546635
-15.35025,0.3596606621261474
-15.350125,0.3529840835823049
-15.35,0.347305220617531
-15.349875,0.3412944652890149
-15.34975,0.3352837099604988
-15.349625,0.3292729546319827
-15.3495,0.3229282684518824
-15.349375,0.3165835822717821
-15.34925,0.3105728269432659
-15.349125,0.3042281407631656
-15.349,0.301890624802076
-15.348875,0.2962138003251442
-15.34875,0.291538768402965
-15.348625,0.2868637364807858
-15.3485,0.2825226354101908
-15.348375,0.2785154651911801
-15.34825,0.2741764026084272
-15.348125,0.2708350556047429
-15.348,0.26649599302199
-15.347875,0.2631566845061477
-15.34775,0.2594834451387212
-15.347625,0.2564760289866211
-15.3475,0.2528048281070366
-15.347375,0.2501313428065208
-15.34725,0.2477938268454312
-15.347125,0.2454563108843416
-15.347,0.243118794923252
-15.346875,0.240115455746836
-15.34675,0.2381098321494886
-15.346625,0.235772316188399
-15.3465,0.2337687310788936
-15.346375,0.2317651459693883
-15.34625,0.2287597683051302
-15.346125,0.2270901140472091
-15.346,0.2274240448987933
-15.345875,0.22542249827713
-15.34575,0.2237508055313668
-15.345625,0.2230849823160404
-15.3455,0.2230829438281983
-15.345375,0.2220831897612877
-15.34525,0.2200775661639403
-15.345125,0.2167402961359401
-15.345,0.2144007416870084
-15.344875,0.2117313333621767
-15.34475,0.2077241631431659
-15.344625,0.2030491312209868
-15.3445,0.1983740992988075
-15.344375,0.1936990673766284
-15.34425,0.1880222428996965
-15.344125,0.1823454184227646
-15.344,0.1763326246064064
-15.343875,0.169656046062564
-15.34375,0.1629753905430374
-15.343625,0.1556309502960264
-15.3435,0.1516237800770157
-15.343375,0.1399341617837256
-15.34325,0.09652315107777604
-15.343125,0.0708125139936326
-15.343,0.04342814567588384
-15.342875,-0.003322173545908027
-15.34275,-0.04873676936136299
-15.342625,-0.08981026410622299
-15.3425,-0.1325534131090041
-15.342375,-0.176298354666538
-15.34225,-0.2157021951534768
-15.342125,-0.252766481191484
-15.342,-0.2851577737951541
-15.341875,-0.3145436887345661
-15.34175,-0.3432617419708097
-15.341625,-0.371645864355469
-15.3415,-0.3980284401184651
-15.341375,-0.427412316570035
-15.34125,-0.4574660932126156
-15.341125,-0.4838466304877695
-15.341,-0.5048842741375759
-15.340875,-0.5232504709747084
-15.34075,-0.5319326731158983
-15.340625,-0.5386133286354249
-15.3405,-0.5456238380308517
-15.340375,-0.548963146546694
-15.34025,-0.5499649391014466
-15.340125,-0.548963146546694
-15.34,-0.5486292156951097
-15.339875,-0.5476274231403571
-15.33975,-0.5449580148155253
-15.339625,-0.5416166678118409
-15.3395,-0.5369416358896618
-15.339375,-0.5309308805611457
-15.33925,-0.5239183326778769
-15.339125,-0.5152361305366869
-15.339,-0.5015449656217336
-15.338875,-0.4848484230425222
-15.33875,-0.4691536730180635
-15.338625,-0.4574660932126156
-15.3385,-0.4437749282976622
-15.338375,-0.4264105240152823
-15.33825,-0.4090461197329025
-15.338125,-0.3920156463021069
-15.338,-0.377324727320243
-15.337875,-0.359958284550021
-15.33775,-0.3172151355472399
-15.337625,-0.2821544346187381
-15.3375,-0.2611167909689318
-15.337375,-0.2283895290258353
-15.33725,-0.1829749332103804
-15.337125,-0.1415675076139362
-15.337,-0.1051690447912554
-15.336875,-0.06877262045641665
-15.33675,-0.04105635977492575
-15.336625,-0.02001871612511941
-15.3365,-0.0029882426943238
-15.336375,0.01003506051746108
-15.33625,0.02072084776815636
-15.336125,0.02906911905776205
-15.336,0.03574977457728869
-15.335875,0.04242839160897325
-15.33575,0.04943890100439993
-15.335625,0.05611751803608449
-15.3355,0.06313006591935327
-15.335375,0.07147833720895896
-15.33525,0.07982660849856466
-15.335125,0.08650522553024921
-15.335,0.1396043079078255
-15.334875,0.1890219969666071
-15.33475,0.2083899863584923
-15.334625,0.241451179153173
-15.3345,0.2895372217813017
-15.334375,0.3336160941904197
-15.33425,0.375023519786864
-15.334125,0.400066295167839
-15.334,0.3900483696203121
-15.333875,0.3823679600338749
-15.33375,0.3746895889352798
-15.333625,0.3686767951189215
-15.3335,0.3623321089388212
-15.333375,0.3559874227587209
-15.33325,0.3499766674302048
-15.333125,0.3442998429532729
-15.333,0.3379551567731726
-15.332875,0.3312765397414881
-15.33275,0.3249318535613878
-15.332625,0.3189210982328716
-15.3325,0.3125764120527713
-15.332375,0.3082353109821764
-15.33225,0.3048960024663341
-15.332125,0.2995531088409865
-15.332,0.294544146067223
-15.331875,0.2898691141450438
-15.33175,0.2855280130744489
-15.331625,0.2818547737070224
-15.3315,0.2778476034880116
-15.331375,0.2741743641205852
-15.33125,0.2705011247531586
-15.331125,0.2668278853857322
-15.331,0.2634885768698899
-15.330875,0.2601492683540476
-15.33075,0.2568099598382053
-15.330625,0.2541385130255315
-15.3305,0.2518009970644419
-15.330375,0.2494634811033523
-15.33025,0.2467920342906785
-15.330125,0.2441205874780047
-15.33,0.2417830715169151
-15.329875,0.2397794864074097
-15.32975,0.2374419704463201
-15.329625,0.2351044544852305
-15.3295,0.2324330076725567
-15.329375,0.2324330076725567
-15.32925,0.231431215117804
-15.329125,0.2290936991567144
-15.329,0.2280919066019617
-15.328875,0.2277600142382196
-15.32875,0.2274240448987933
-15.328625,0.2264222523440406
-15.3285,0.2234168746797825
-15.328375,0.2207454278671087
-15.32825,0.2184079119060191
-15.328125,0.2150686033901768
-15.328,0.2107275023195819
-15.327875,0.2060524703974027
-15.32775,0.2013774384752235
-15.327625,0.1963684757014601
-15.3275,0.190357720372944
-15.327375,0.1843469650444279
-15.32725,0.1780022788643276
-15.327125,0.1713236618326431
-15.327,0.1639771830977901
-15.326875,0.1583003586208581
-15.32675,0.1519556724407578
-15.326625,0.1178926870913245
-15.3265,0.08216412445965425
-15.326375,0.05912289570034254
-15.32625,0.01871522417080891
-15.326125,-0.02903484911789356
-15.326,-0.07211192897225892
-15.325875,-0.1138532854202874
-15.32575,-0.157264296126237
-15.325625,-0.1986717217226812
-15.3255,-0.2367398388032831
-15.325375,-0.2691311314069532
-15.32525,-0.299518838901118
-15.325125,-0.3299065463952827
-15.325,-0.358290668779942
-15.324875,-0.384671206055096
-15.32475,-0.4123874667365869
-15.324625,-0.44344303593392
-15.3245,-0.4724929815339058
-15.324375,-0.4952002794416333
-15.32425,-0.5132345839150236
-15.324125,-0.5265897794905507
-15.324,-0.5319326731158983
-15.323875,-0.5402829828933461
-15.32375,-0.5452919456671095
-15.323625,-0.5466276690734464
-15.3235,-0.5462937382218621
-15.323375,-0.5452919456671095
-15.32325,-0.5449580148155253
-15.323125,-0.5432883605576041
-15.323,-0.5406169137449303
-15.322875,-0.5362758126743353
-15.32275,-0.5305989881974035
-15.322625,-0.5239203711657189
-15.3225,-0.5155720998761132
-15.322375,-0.5042164124344074
-15.32225,-0.4885216624099487
-15.322125,-0.4721590506823216
-15.322,-0.4584678857673682
-15.321875,-0.4454466210434254
-15.32175,-0.4304176942342931
-15.321625,-0.4130532899519133
-15.3215,-0.3956909241573755
-15.321375,-0.3796622432813326
-15.32125,-0.3676407326243004
-15.321125,-0.3332438164232829
-15.321,-0.290834598272086
-15.320875,-0.265791822891111
-15.32075,-0.2407449705344518
-15.320625,-0.1996714757895918
-15.3205,-0.154590810825721
-15.320375,-0.1165247322329612
-15.32025,-0.07611706070342755
-15.320125,-0.03504560444640965
-15.32,-0.004991827803829165
-15.319875,0.01804940095548254
-15.31975,0.03507987438627815
-15.319625,0.04810317759806303
-15.3195,0.05745324144242141
-15.319375,0.06546758188044287
-15.31925,0.07214619891212741
-15.319125,0.07849088509222774
-15.319,0.08450164042074385
-15.318875,0.09084836508868625
-15.31875,0.09819484382353927
-15.318625,0.1062091842615607
-15.3185,0.1118839702506505
-15.318375,0.1426096855720836
-15.31825,0.2047187854789079
-15.318125,0.2304294225630514
-15.318,0.2554762749197105
-15.317875,0.2995551473288285
-15.31775,0.3453036739958677
-15.317625,0.3870450304438962
-15.3175,0.3973928098673231
-15.317375,0.3877108536592225
-15.31725,0.3793646208574589
-15.317125,0.3720181421226059
-15.317,0.3656734559425056
-15.316875,0.3593287697624052
-15.31675,0.3529840835823049
-15.316625,0.3469733282537888
-15.3165,0.341296503776857
-15.316375,0.3352857484483409
-15.31625,0.3289410622682405
-15.316125,0.3225943376002982
-15.316,0.3165835822717821
-15.315875,0.3105728269432659
-15.31575,0.3048960024663341
-15.315625,0.3025584865052445
-15.3155,0.2968816620283126
-15.315375,0.2922066301061334
-15.31525,0.28719766733237
-15.315125,0.2828565662617751
-15.315,0.2791833268943485
-15.314875,0.2751761566753378
-15.31475,0.2715029173079113
-15.314625,0.2674957470889006
-15.3145,0.2638225077214741
-15.314375,0.2604831992056318
-15.31425,0.2571438906897895
-15.314125,0.2538045821739472
-15.314,0.2511331353612734
-15.313875,0.2487956194001839
-15.31375,0.2464581034390943
-15.313625,0.2437866566264204
-15.3135,0.2411152098137467
-15.313375,0.238777693852657
-15.31325,0.2367741087431517
-15.313125,0.2347705236336463
-15.313,0.232766938524141
-15.312875,0.2294276300082987
-15.31275,0.228425837453546
-15.312625,0.228425837453546
