#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 14:25:33.995
#Sample rate: 8000Hz
#Samples: 29061
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-14.1625,0.279851188597517
-14.162375,0.2758440183785063
-14.16225,0.2718368481594955
-14.162125,0.2678296779404848
-14.162,0.2641564385730583
-14.161875,0.2614849917603845
-14.16175,0.257811752392958
-14.161625,0.2538045821739472
-14.1615,0.2511331353612734
-14.161375,0.2477938268454312
-14.16125,0.2444545183295889
-14.161125,0.2427848640716677
-14.161,0.2411152098137467
-14.160875,0.2381098321494886
-14.16075,0.2361062470399832
-14.160625,0.2344365927820621
-14.1605,0.2317651459693883
-14.160375,0.2297615608598829
-14.16025,0.2280919066019617
-14.160125,0.2250865289377037
-14.16,0.2250865289377037
-14.159875,0.2257543906408721
-14.15975,0.224084736382951
-14.159625,0.2224150821250299
-14.1595,0.222417120612872
-14.159375,0.2227490129766141
-14.15925,0.2200775661639403
-14.159125,0.2170721884996822
-14.159,0.2154025342417611
-14.158875,0.2127310874290873
-14.15875,0.2103935714679977
-14.158625,0.2080560555069081
-14.1585,0.2037149544363131
-14.158375,0.2000417150688866
-14.15825,0.1960345448498759
-14.158125,0.1906916512245282
-14.158,0.1853487575991806
-14.157875,0.180005863973833
-14.15775,0.1746629703484853
-14.157625,0.1679843533168008
-14.1575,0.1616396671367004
-14.157375,0.1586342894724424
-14.15725,0.1372606764832097
-14.157125,0.0948534968198549
-14.157,0.07548550742796969
-14.156875,0.0427582454848733
-14.15675,-0.004657896952244939
-14.156625,-0.04673318425185762
-14.1565,-0.0864709555903807
-14.156375,-0.1278783811868249
-14.15625,-0.1689518759316849
-14.156125,-0.2073539238638711
-14.156,-0.241078901386036
-14.155875,-0.2701329239617059
-14.15575,-0.2991849080495337
-14.155625,-0.3272350995826088
-14.1555,-0.3562870836704367
-14.155375,-0.3843372752035117
-14.15525,-0.4113856741818342
-14.155125,-0.4394358657149093
-14.155,-0.4641447102443001
-14.154875,-0.4828448379330169
-14.15475,-0.499207449660644
-14.154625,-0.5048842741375759
-14.1545,-0.5122307528724289
-14.154375,-0.5169078232824501
-14.15425,-0.5205790241620346
-14.154125,-0.5212468858652031
-14.154,-0.5212468858652031
-14.153875,-0.5209149935014609
-14.15375,-0.5199132009467081
-14.153625,-0.5172397156461923
-14.1535,-0.51390040713035
-14.153375,-0.5092253752081708
-14.15325,-0.5032146198796548
-14.153125,-0.4965360028479702
-14.153,-0.4878538007067802
-14.152875,-0.47282691238549
-14.15275,-0.4567982315094471
-14.152625,-0.4437769667855043
-14.1525,-0.4314215252768879
-14.152375,-0.4163925984677556
-14.15225,-0.4003639175917126
-14.152125,-0.3843372752035117
-14.152,-0.3679746634758846
-14.151875,-0.3562870836704367
-14.15175,-0.3268991302431825
-14.151625,-0.2841559812404014
-14.1515,-0.258445344156258
-14.151375,-0.2374056620186095
-14.15125,-0.1983357523832549
-14.151125,-0.1539249876103947
-14.151,-0.1181943864908823
-14.150875,-0.08580309388721226
-14.15075,-0.05808683320572136
-14.150625,-0.03571346614957811
-14.1505,-0.01634547675769291
-14.150375,-0.000650726733234205
-14.15025,0.01137078392379799
-14.150125,0.02038691691657214
-14.15,0.02806732650300937
-14.149875,0.03474594353469392
-14.14975,0.04109062971479425
-14.149625,0.04810317759806303
-14.1495,0.05511572548133181
-14.149375,0.06246220421618481
-14.14925,0.07047654465420627
-14.149125,0.07715516168589083
-14.149,0.0925180193466074
-14.148875,0.1559669196354527
-14.14875,0.1910255820761124
-14.148625,0.209391778913245
-14.1485,0.2477958653332733
-14.148375,0.2942122537034809
-14.14825,0.3346158482573303
-14.148125,0.3733518270411008
-14.148,0.3837016449523697
-14.147875,0.373685757892685
-14.14775,0.3653374866030793
-14.147625,0.3583249387198105
-14.1475,0.3526481142428786
-14.147375,0.3463034280627783
-14.14725,0.3392908801795095
-14.147125,0.3329461939994092
-14.147,0.3276033003740615
-14.146875,0.3205907524907928
-14.14675,0.3142460663106925
-14.146625,0.3089031726853448
-14.1465,0.3025584865052445
-14.146375,0.2962138003251442
-14.14625,0.2942102152156388
-14.146125,0.2892012524418754
-14.146,0.2841922896681119
-14.145875,0.2791833268943485
-14.14575,0.2748422258237536
-14.145625,0.2705011247531586
-14.1455,0.2674957470889006
-14.145375,0.2638225077214741
-14.14525,0.2601492683540476
-14.145125,0.2568099598382053
-14.145,0.2544724438771157
-14.144875,0.2514670662128576
-14.14475,0.2477938268454312
-14.144625,0.2471259651422627
-14.1445,0.2457902417359258
-14.144375,0.2437866566264204
-14.14425,0.2424509332200835
-14.144125,0.2404473481105782
-14.144,0.2377759012979044
-14.143875,0.2364401778915674
-14.14375,0.2351044544852305
-14.143625,0.2334348002273094
-14.1435,0.2310972842662198
-14.143375,0.231431215117804
-14.14325,0.2317651459693883
-14.143125,0.2297615608598829
-14.143,0.2287597683051302
-14.142875,0.2287597683051302
-14.14275,0.2280919066019617
-14.142625,0.2277579757503775
-14.1425,0.2260883214924564
-14.142375,0.2237508055313668
-14.14225,0.2210813972065351
-14.142125,0.2194097044607718
-14.142,0.2150686033901768
-14.141875,0.2103935714679977
-14.14175,0.2057185395458185
-14.141625,0.2010435076236393
-14.1415,0.1953666831467074
-14.141375,0.1893559278181914
-14.14125,0.1836791033412594
-14.141125,0.1763326246064064
-14.141,0.1689861458715534
-14.140875,0.1623075288398689
-14.14075,0.1576324969176897
-14.140625,0.1436074011511521
-14.1405,0.1011961445121131
-14.140375,0.07615540761898024
-14.14025,0.04943890100439993
-14.140125,0.004358236040529208
-14.14,-0.04072242892334153
-14.139875,-0.08079413111344884
-14.13975,-0.1201979716003877
-14.139625,-0.1622732589000004
-14.1395,-0.2003413759806023
-14.139375,-0.2357380462485304
-14.13925,-0.2671255078096058
-14.139125,-0.2958455995336914
-14.139,-0.324563652769935
-14.138875,-0.3519459825998417
-14.13875,-0.3789943815781641
-14.138625,-0.4090461197329025
-14.1385,-0.4367644189022355
-14.138375,-0.4601375400252893
-14.13825,-0.4805073219719272
-14.138125,-0.4988735188090598
-14.138,-0.5065539283954971
-14.137875,-0.5128986145755974
-14.13775,-0.5195772316072819
-14.137625,-0.5232504709747084
-14.1375,-0.5239183326778769
-14.137375,-0.5235864403141347
-14.13725,-0.52258260927154
-14.137125,-0.521248924353045
-14.137,-0.5205790241620346
-14.136875,-0.5169057847946081
-14.13675,-0.5115628911692605
-14.136625,-0.5062199975439128
-14.1365,-0.4998753113638125
-14.136375,-0.4898573858162856
-14.13625,-0.4761662209013323
-14.136125,-0.4608054017284578
-14.136,-0.4444448284886727
-14.135875,-0.4327572486832248
-14.13575,-0.420065837835182
-14.135625,-0.4033713337438127
-14.1355,-0.3866727526767593
-14.135375,-0.3696443177338057
-14.13525,-0.3566210145220209
-14.135125,-0.337918848345462
-14.135,-0.2961774918974336
-14.134875,-0.2634543069300214
-14.13475,-0.2437503481987099
-14.134625,-0.2123608481497924
-14.1345,-0.1702855608501797
-14.134375,-0.1298799278084882
-14.13425,-0.09281564177048103
-14.134125,-0.05474752468987908
-14.134,-0.02569554060205128
-14.133875,-0.0029882426943238
-14.13375,0.01370829988488758
-14.133625,0.02572981054191977
-14.1335,0.03574773608944661
-14.133375,0.04309421482429961
-14.13325,0.04910497015281572
-14.133125,0.05544965633291603
-14.133,0.06179434251301635
-14.132875,0.06780509784153246
-14.13275,0.07414978402163279
-14.132625,0.0828319861628227
-14.1325,0.08984453404609148
-14.132375,0.09552339701086544
-14.13225,0.1506240260101051
-14.132125,0.194698821443539
-14.132,0.2127310874290873
-14.131875,0.2461262110753521
-14.13175,0.2915408068908071
-14.131625,0.3312785782293302
-14.1315,0.3696785876736742
-14.131375,0.3746855119595956
-14.13125,0.3650035557514951
-14.131125,0.3573231461650578
-14.131,0.3513123908365417
-14.130875,0.3449677046564414
-14.13075,0.3379551567731726
-14.130625,0.3322783322962408
-14.1305,0.3262675769677246
-14.130375,0.3195889599360401
-14.13025,0.3142460663106925
-14.130125,0.3095710343885132
-14.13,0.3032263482084129
-14.129875,0.2982173854346495
-14.12975,0.2935423535124703
-14.129625,0.2895351832934596
-14.1295,0.2865298056292016
-14.129375,0.2828565662617751
-14.12925,0.2781815343395959
-14.129125,0.2741764026084272
-14.129,0.2711689864563271
-14.128875,0.2684995781314953
-14.12875,0.2648243002762268
-14.128625,0.2614870302482266
-14.1285,0.259149514287137
-14.128375,0.2558081672834526
-14.12825,0.2521349279160261
-14.128125,0.2501313428065208
-14.128,0.2471259651422627
-14.127875,0.2441205874780047
-14.12775,0.2427848640716677
-14.127625,0.2407812789621624
-14.1275,0.2377759012979044
-14.127375,0.2354383853368147
-14.12725,0.2331029078635673
-14.127125,0.231431215117804
-14.127,0.2300954917114671
-14.126875,0.2280919066019617
-14.12675,0.2254204597892879
-14.126625,0.2250865289377037
-14.1265,0.2240867748707931
-14.126375,0.2220831897612877
-14.12625,0.2207454278671087
-14.126125,0.2204135355033666
-14.126,0.2204135355033666
-14.125875,0.2190778120970297
-14.12575,0.2160724344327716
-14.125625,0.2137349184716821
-14.1255,0.210729540807424
-14.125375,0.2067223705884132
-14.12525,0.2023812695178183
-14.125125,0.1973702682562128
-14.125,0.1923613054824494
-14.124875,0.1880202044118544
-14.12475,0.1823433799349225
-14.124625,0.1753328705394958
-14.1245,0.1689881843593955
-14.124375,0.1629774290308794
-14.12425,0.1556289118081844
-14.124125,0.149284225628084
-14.124,0.1436074011511521
-14.123875,0.1102122775048873
-14.12375,0.07749113102531716
-14.123625,0.05812110314558985
-14.1235,0.01604581584597718
-14.123375,-0.03003664167264624
-14.12325,-0.06910655130800088
-14.123125,-0.1081764609433555
-14.123,-0.1512535407977209
-14.122875,-0.1903214119452334
-14.12275,-0.2260520130647458
-14.122625,-0.2567736514104947
-14.1225,-0.2854917046467383
-14.122375,-0.3142097578829819
-14.12225,-0.3422619879038991
-14.122125,-0.3703101409491321
-14.122,-0.3966906782242861
-14.121875,-0.4234051463510243
-14.12175,-0.4497856836261783
-14.121625,-0.4721590506823216
-14.1215,-0.4888555932615329
-14.121375,-0.5008771039185651
-14.12125,-0.5058860666923286
-14.121125,-0.5132325454271816
-14.121,-0.5172397156461923
-14.120875,-0.5182415082009449
-14.12075,-0.5172397156461923
-14.120625,-0.5159039922398554
-14.1205,-0.5165718539430239
-14.120375,-0.5152361305366869
-14.12025,-0.5118968220208446
-14.120125,-0.5075557209502497
-14.12,-0.5032146198796548
-14.119875,-0.4962020719963859
-14.11975,-0.4878558391946223
-14.119625,-0.4775019443076692
-14.1195,-0.4621411251347947
-14.119375,-0.4477820985166729
-14.11925,-0.4364304880506513
-14.119125,-0.4240750465420349
-14.119,-0.4093800505844867
-14.118875,-0.3940212698994544
-14.11875,-0.3796602047934905
-14.118625,-0.3639674932568739
-14.1185,-0.3522799134514259
-14.118375,-0.3182169281019926
-14.11825,-0.2778112950603011
-14.118125,-0.2557738973435841
-14.118,-0.2330645609480146
-14.117875,-0.1916571353515703
-14.11775,-0.1479121937940365
-14.117625,-0.1131854237171189
-14.1175,-0.08012626941028038
-14.117375,-0.05140821617403681
-14.11725,-0.02870091826630933
-14.117125,-0.01233830653868217
-14.117,0.001686789227855387
-14.116875,0.01203864562696645
-14.11675,0.02005298606498791
-14.116625,0.02739946479984091
-14.1165,0.03441201268310969
-14.116375,0.04008883716004157
-14.11625,0.04676745419172612
-14.116125,0.05411393292657912
-14.116,0.06079254995826368
-14.115875,0.06780509784153246
-14.11575,0.07381585317004856
-14.115625,0.1055433610462344
-14.1155,0.165314944991969
-14.115375,0.1883541352634387
-14.11525,0.2127331259169294
-14.115125,0.2564780674744632
-14.115,0.3022265941415023
-14.114875,0.3433000888863623
-14.11475,0.3783607898148642
-14.114625,0.3753554121506061
-14.1145,0.3680089334157531
-14.114375,0.3609963855324843
-14.11425,0.3543177685007998
-14.114125,0.3489769133632942
-14.114,0.3436340197379465
-14.113875,0.3379551567731726
-14.11375,0.332612263147825
-14.113625,0.32827116207723
-14.1135,0.3222604067487139
-14.113375,0.3169175131233663
-14.11325,0.3115746194980186
-14.113125,0.3052299333179183
-14.113,0.2995531088409865
-14.112875,0.2965497696645705
-14.11275,0.2912068760392229
-14.112625,0.2868657749686279
-14.1125,0.2825226354101908
-14.112375,0.2785154651911801
-14.11225,0.2748422258237536
-14.112125,0.2708350556047429
-14.112,0.2671638547251584
-14.111875,0.2634906153577319
-14.11175,0.2588155834355527
-14.111625,0.2564760289866211
-14.1115,0.2531387589586209
-14.111375,0.2497974119549366
-14.11125,0.247459895993847
-14.111125,0.2454563108843416
-14.111,0.2424509332200835
-14.110875,0.2397794864074097
-14.11075,0.2367741087431517
-14.110625,0.2344365927820621
-14.1105,0.2320990768209725
-14.110375,0.2307633534146356
-14.11025,0.2287618067929723
-14.110125,0.2254204597892879
-14.11,0.2247525980861194
-14.109875,0.2250865289377037
-14.10975,0.2220831897612877
-14.109625,0.2197456738001981
-14.1095,0.2200796046517824
-14.109375,0.2197436353123561
-14.10925,0.2174061193512664
-14.109125,0.2150686033901768
-14.109,0.2110634716590082
-14.108875,0.2080580939947501
-14.10875,0.2057185395458185
-14.108625,0.2017113693268077
-14.1085,0.1970383758924707
-14.108375,0.1933630980372021
-14.10825,0.1896898586697756
-14.108125,0.1843469650444279
-14.108,0.1786701405674961
-14.107875,0.1739951086453168
-14.10775,0.1679843533168008
-14.107625,0.1606378745819478
-14.1075,0.1559628426597686
-14.107375,0.1539592575502632
-14.10725,0.1335874371157832
-14.107125,0.09251598085876531
-14.107,0.0731479914668801
-14.106875,0.04109062971479425
-14.10675,-0.005327797143255481
-14.106625,-0.0477349768066103
-14.1065,-0.08814060984830185
-14.106375,-0.1285462428899934
-14.10625,-0.1666143599705953
-14.106125,-0.2040146153480288
-14.106,-0.238073523721778
-14.105875,-0.2677954080006164
-14.10575,-0.2965134612368599
-14.105625,-0.3252315144731034
-14.1055,-0.3522799134514259
-14.105375,-0.3779925890234114
-14.10525,-0.4070425346233972
-14.105125,-0.4350947646443143
-14.105,-0.4574660932126156
-14.104875,-0.4761662209013323
-14.10475,-0.4935306251837121
-14.104625,-0.499207449660644
-14.1045,-0.5072217900986655
-14.104375,-0.5118968220208446
-14.10425,-0.5142343379819343
-14.104125,-0.5145682688335185
-14.104,-0.5142343379819343
-14.103875,-0.5149042381729447
-14.10375,-0.5145682688335185
-14.103625,-0.5128986145755974
-14.1035,-0.510895029466092
-14.103375,-0.5062199975439128
-14.10325,-0.5002092422153966
-14.103125,-0.4941984868868806
-14.103,-0.4851823538941064
-14.102875,-0.4711572581275689
-14.10275,-0.4561303698062786
-14.102625,-0.4427751742307516
-14.1025,-0.4307516250858773
-14.102375,-0.4173943910225082
-14.10225,-0.4017016794858916
-14.102125,-0.3853370292704223
-14.102,-0.3679746634758846
-14.101875,-0.3566210145220209
-14.10175,-0.3315741621653617
-14.101625,-0.2891649440141648
-14.1015,-0.2617826141842581
-14.101375,-0.2417467630892045
-14.10125,-0.2056822311181079
-14.101125,-0.163273012966911
-14.101,-0.1292120661053197
-14.100875,-0.1008299822085025
-14.10075,-0.07945840770711193
-14.100625,-0.06276186512790055
-14.1005,-0.04706711510344185
-14.100375,-0.03304201933690429
-14.10025,-0.02202230123462477
-14.100125,-0.01167044483551372
-14.1,-0.002320380991155344
-14.099875,0.005026097743697664
-14.09975,0.01137078392379799
-14.099625,0.01871726265865099
-14.0995,0.02639767224508823
-14.099375,0.0334122586161991
-14.09925,0.04276232246055747
-14.099125,0.05211034781707376
-14.099,0.06580355121986918
-14.098875,0.1302542440634672
-14.09875,0.1689861458715534
-14.098625,0.1880202044118544
-14.0985,0.2260903599802984
-14.098375,0.2735085409052588
-14.09825,0.3132442737559398
-14.098125,0.3536499067976313
-14.098,0.3880447845108068
-14.097875,0.3830358217370434
-14.09775,0.3743536195958534
-14.097625,0.3673410717125846
-14.0975,0.3609984240203264
-14.097375,0.3543198069886418
-14.09725,0.3469733282537888
-14.097125,0.341296503776857
-14.097,0.3359515716636672
-14.096875,0.3289390237803985
-14.09675,0.3229282684518824
-14.096625,0.3169175131233663
-14.0965,0.3102388960916817
-14.096375,0.3038942099115814
-14.09625,0.3008908707351654
-14.096125,0.2958798694735599
-14.096,0.2912048375513808
-14.095875,0.2865298056292016
-14.09575,0.2825226354101908
-14.095625,0.2781815343395959
-14.0955,0.2748422258237536
-14.095375,0.2711710249441692
-14.09525,0.2668299238735742
-14.095125,0.2631566845061477
-14.095,0.2608191685450581
-14.094875,0.2574778215413738
-14.09475,0.2538045821739472
-14.094625,0.2514670662128576
-14.0945,0.2487956194001839
-14.094375,0.2454583493721837
-14.09425,0.2434527257748362
-14.094125,0.2407812789621624
-14.094,0.2381098321494886
-14.093875,0.2361062470399832
-14.09375,0.2344365927820621
-14.093625,0.2324330076725567
-14.0935,0.2294276300082987
-14.093375,0.2280939450898038
-14.09325,0.228425837453546
-14.093125,0.2257543906408721
-14.093,0.2247525980861194
-14.092875,0.2247525980861194
-14.09275,0.2230829438281983
-14.092625,0.2227510514644562
-14.0925,0.2220811512734457
-14.092375,0.2184079119060191
-14.09225,0.2150686033901768
-14.092125,0.2130670567685136
-14.092,0.2100596406164134
-14.091875,0.206386401248987
-14.09175,0.2027152003694025
-14.091625,0.1993738533657181
-14.0915,0.1940309597403705
-14.091375,0.1886880661150229
-14.09125,0.1836791033412594
-14.091125,0.1770004863095749
-14.091,0.1699879384263061
-14.090875,0.1643111139493743
-14.09075,0.1603039437303635
-14.090625,0.149284225628084
-14.0905,0.1088765540985504
-14.090375,0.08416974805700171
-14.09025,0.05878896484875831
-14.090125,0.0127065073301349
-14.09,-0.03237415763373584
-14.089875,-0.07177799812067469
-14.08975,-0.1115157694591978
-14.089625,-0.1509196099461367
-14.0895,-0.190991312136244
-14.089375,-0.2280555981742511
-14.08925,-0.2574415131136632
-14.089125,-0.2854937431345804
-14.089,-0.3158814506287451
-14.088875,-0.3442655730134044
-14.08875,-0.3709800411401427
-14.088625,-0.399364163524802
-14.0885,-0.4270804242062929
-14.088375,-0.4517913072235257
-14.08825,-0.4738287049402427
-14.088125,-0.4938645560352963
-14.088,-0.5032146198796548
-14.087875,-0.5088914443565866
-14.08775,-0.5152361305366869
-14.087625,-0.5195772316072819
-14.0875,-0.5205790241620346
-14.087375,-0.5209129550136188
-14.08725,-0.5212468858652031
-14.087125,-0.5212468858652031
-14.087,-0.5195772316072819
-14.086875,-0.5169057847946081
-14.08675,-0.5115628911692605
-14.086625,-0.5062199975439128
-14.0865,-0.4995434190000703
-14.086375,-0.4908591783710383
-14.08625,-0.4781698060108376
-14.086125,-0.4631429176895474
-14.086,-0.4481160293682572
-14.085875,-0.4370963112659776
-14.08575,-0.424406938905777
-14.085625,-0.4077103963265656
-14.0855,-0.3903459920441858
-14.085375,-0.3743173111681429
-14.08525,-0.3616299772957843
-14.085125,-0.3425938802676412
-14.085,-0.301186454671197
-14.084875,-0.2697969546222796
-14.08475,-0.2494292111634838
-14.084625,-0.2177037417751401
-14.0845,-0.1752945236239432
-14.084375,-0.1362246139885885
-14.08425,-0.1041692907243448
-14.084125,-0.08079209262560674
-14.084,-0.06075828001839519
-14.083875,-0.04172422147809421
-14.08375,-0.02669733315680396
-14.083625,-0.01300616824185063
-14.0835,-0.001652519287986891
-14.083375,0.008031475407955712
-14.08325,0.01504402329122449
-14.083125,0.02205657117449327
-14.083,0.02973698076093051
-14.082875,0.03641559779261506
-14.08275,0.0430962533121417
-14.082625,0.05211238630491585
-14.0825,0.06112648080984791
-14.082375,0.067137236138364
-14.08225,0.1189005951096034
-14.082125,0.1693200767231377
-14.082,0.1876862735602702
-14.081875,0.2174081578391085
-14.08175,0.2618209610998108
-14.081625,0.3045641101025919
-14.0815,0.3453016355080256
-14.081375,0.3827018908854591
-14.08125,0.3813641289912801
-14.081125,0.3716821727831796
-14.081,0.3640017631967424
-14.080875,0.3573231461650578
-14.08075,0.3493108442148785
-14.080625,0.3436319812501045
-14.0805,0.3382890876247568
-14.080375,0.332612263147825
-14.08025,0.3266015078193089
-14.080125,0.3212586141939612
-14.08,0.3152478588654452
-14.079875,0.3089031726853448
-14.07975,0.3035602790599972
-14.079625,0.2992191779894022
-14.0795,0.2955459386219757
-14.079375,0.2908729451876386
-14.07925,0.28719766733237
-14.079125,0.2815208428554382
-14.079,0.2775136726364274
-14.078875,0.2745082949721694
-14.07875,0.2698332630499902
-14.078625,0.2654921619793952
-14.0785,0.262154891951395
-14.078375,0.259149514287137
-14.07825,0.2558081672834526
-14.078125,0.253470651322363
-14.078,0.2507992045096892
-14.077875,0.2481277576970154
-14.07775,0.2464581034390943
-14.077625,0.2447884491811731
-14.0775,0.2424509332200835
-14.077375,0.2404473481105782
-14.07725,0.2394455555558255
-14.077125,0.2377759012979044
-14.077,0.235772316188399
-14.076875,0.2347705236336463
-14.07675,0.2324330076725567
-14.076625,0.2321011153088146
-14.0765,0.2321011153088146
-14.076375,0.231431215117804
-14.07625,0.2304294225630514
-14.076125,0.2304294225630514
-14.076,0.2304294225630514
-14.075875,0.2277579757503775
-14.07575,0.224084736382951
-14.075625,0.221079358718693
-14.0755,0.2190757736091876
-14.075375,0.2164043267965138
-14.07525,0.2120632257259188
-14.075125,0.2080580939947501
-14.075,0.2033810235847289
-14.074875,0.1983720608109655
-14.07475,0.1930291671856178
-14.074625,0.1863505501539333
-14.0745,0.1793380022706645
-14.074375,0.1733272469421484
-14.07425,0.1663146990588796
-14.074125,0.1603039437303635
-14.074,0.1542931884018474
-14.073875,0.1229016498650879
-14.07375,0.08884274149133879
-14.073625,0.067137236138364
-14.0735,0.02639563375724614
-14.073375,-0.01968682376137727
-14.07325,-0.06009041831522673
-14.073125,-0.100162120505334
-14.073,-0.1409016843986098
-14.072875,-0.1819751791434698
-14.07275,-0.219041503669319
-14.072625,-0.2504289652303944
-14.0725,-0.2808187112124012
-14.072375,-0.3108724878549817
-14.07225,-0.3385867100486305
-14.072125,-0.3653032166632108
-14.072,-0.3933513697084438
-14.071875,-0.421403599729361
-14.07175,-0.4484499602198414
-14.071625,-0.4711572581275689
-14.0715,-0.4891895241131172
-14.071375,-0.5018788964733178
-14.07125,-0.5062199975439128
-14.071125,-0.5145682688335185
-14.071,-0.5192433007556977
-14.070875,-0.5212468858652031
-14.07075,-0.5209149935014609
-14.070625,-0.5192453392435397
-14.0705,-0.5199111624588661
-14.070375,-0.5192433007556977
-14.07025,-0.5149021996851028
-14.070125,-0.5102292062507655
-14.07,-0.5058860666923286
-14.069875,-0.4988735188090598
-14.06975,-0.4908591783710383
-14.069625,-0.4798394602687588
-14.0695,-0.4651465027990528
-14.069375,-0.4494517527745941
-14.06925,-0.4367623804143934
-14.069125,-0.4240730080541928
-14.069,-0.4080443271781499
-14.068875,-0.3910138537473543
-14.06875,-0.3746532805075692
-14.068625,-0.3599603230378631
-14.0685,-0.3462691581229098
-14.068375,-0.3135418961798134
-14.06825,-0.2744719865444588
-14.068125,-0.2507649345698207
-14.068,-0.2257180822131616
-14.067875,-0.18531244917147
-14.06775,-0.1429032310202731
-14.067625,-0.1068407375370186
-14.0675,-0.07277979067542738
-14.067375,-0.04339387573601534
-14.06725,-0.02035264697670364
-14.067125,-0.002320380991155344
-14.067,0.01137078392379799
-14.066875,0.0223905020260775
-14.06675,0.03007091161251473
-14.066625,0.03708345949578352
-14.0665,0.04342814567588384
-14.066375,0.04877103930123149
-14.06625,0.05411393292657912
-14.066125,0.06112648080984791
-14.066,0.06847295954470091
-14.065875,0.07582147676739602
-14.06575,0.08183019360807002
-14.065625,0.1142255631874243
-14.0655,0.1726614237268221
-14.065375,0.1950327522951232
-14.06525,0.2197456738001981
-14.065125,0.2634906153577319
-14.065,0.3082353109821764
-14.064875,0.3469712897659468
-14.06475,0.3796965132212011
-14.064625,0.3740176502564271
-14.0645,0.3650035557514951
-14.064375,0.3579910078682263
-14.06425,0.3509784599849575
-14.064125,0.3446337738048572
-14.064,0.3392908801795095
-14.063875,0.332612263147825
-14.06375,0.3266015078193089
-14.063625,0.320924683342377
-14.0635,0.3145799971622767
-14.063375,0.3085692418337606
-14.06325,0.3035602790599972
-14.063125,0.2972155928798969
-14.063,0.2922086685939755
-14.062875,0.2912068760392229
-14.06275,0.2875315981839542
-14.062625,0.2831904971133593
-14.0625,0.2785154651911801
-14.062375,0.2751761566753378
-14.06225,0.2715029173079113
-14.062125,0.2674957470889006
-14.062,0.265158231127811
-14.061875,0.2618209610998108
-14.06175,0.2588155834355527
-14.061625,0.2561441366228789
-14.0615,0.2538045821739472
-14.061375,0.2504652736581049
-14.06125,0.2481277576970154
-14.061125,0.24612417258751
-14.061,0.2437866566264204
-14.060875,0.2417830715169151
-14.06075,0.240113417258994
-14.060625,0.2381098321494886
-14.0605,0.2354383853368147
-14.060375,0.2334348002273094
-14.06025,0.2320990768209725
-14.060125,0.2280919066019617
-14.06,0.2277579757503775
-14.059875,0.2287597683051302
-14.05975,0.2264222523440406
-14.059625,0.2247525980861194
-14.0595,0.2247525980861194
-14.059375,0.2244186672345352
-14.05925,0.2230829438281983
-14.059125,0.2204114970155245
-14.059,0.2174061193512664
-14.058875,0.2140668108354242
-14.05875,0.2107275023195819
-14.058625,0.2067223705884132
-14.0585,0.202045300178392
-14.058375,0.1963705141893022
-14.05825,0.1923613054824494
-14.058125,0.1866844810055175
-14.058,0.1793380022706645
-14.057875,0.1739951086453168
-14.05775,0.1676504224652165
-14.057625,0.1603039437303635
-14.0575,0.1539612960381053
-14.057375,0.1506199490344209
-14.05725,0.1295802668967725
-14.057125,0.08650522553024921
-14.057,0.06880689039628514
-14.056875,0.03774928271110988
-14.05675,-0.01033675991701889
-14.056625,-0.0537457321351264
-14.0565,-0.09314957262206526
-14.056375,-0.1322194822574199
-14.05625,-0.1726251152991114
-14.056125,-0.2113610940828818
-14.056,-0.2467557258629679
-14.055875,-0.2758077099507957
-14.05575,-0.3031900397807024
-14.055625,-0.3315762006532038
-14.0555,-0.3596263921862789
-14.055375,-0.3853390677582644
-14.05525,-0.414057120994508
-14.055125,-0.4397677580786515
-14.055,-0.4624750559863789
-14.054875,-0.4838466304877695
-14.05475,-0.5002092422153966
-14.054625,-0.5045503432859917
-14.0545,-0.5105610986145077
-14.054375,-0.5159039922398554
-14.05425,-0.5195772316072819
-14.054125,-0.5192433007556977
-14.054,-0.5185754390525292
-14.053875,-0.5195772316072819
-14.05375,-0.5179075773493608
-14.053625,-0.5152361305366869
-14.0535,-0.5122307528724289
-14.053375,-0.5072217900986655
-14.05325,-0.5008771039185651
-14.053125,-0.494866348590049
-14.053,-0.4855162847456906
-14.052875,-0.4721590506823216
-14.05275,-0.4564643006578629
-14.052625,-0.443440997446078
-14.0525,-0.4310855559374616
-14.052375,-0.4163925984677556
-14.05225,-0.4003639175917126
-14.052125,-0.3850030984188381
-14.052,-0.3689764560306373
-14.051875,-0.358290668779942
-14.05175,-0.334913470681204
-14.051625,-0.2905006674205017
-14.0515,-0.261450721820516
-14.051375,-0.2424146247923729
-14.05125,-0.2093554704855344
-14.051125,-0.1669462523343375
-14.051,-0.1272084809958144
-14.050875,-0.09014419495780722
-14.05075,-0.05942255661205827
-14.050625,-0.0343777427432412
-14.0505,-0.01534368420294022
-14.050375,0.0003510658215184776
-14.05025,0.01137078392379799
-14.050125,0.02005298606498791
-14.05,0.02773339565142514
-14.049875,0.0334122586161991
-14.04975,0.03875311375370465
-14.049625,0.04543376927323129
-14.0495,0.05277820952024222
-14.049375,0.06012468825509522
-14.04925,0.06880689039628514
-14.049125,0.07581943827955392
