#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2DC85
#Date Time: 2023-08-27 15:58:35.630
#Sample rate: 8000Hz
#Samples: 29379
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -11.02 mV Hyst.: Auto HoldOff: 0 s
#Math 1: Function: C1 - C2

Time (s),Math 1 (V)
-15.333875,-0.09849246624741291
-15.33375,-0.09849246624741291
-15.333625,-0.09849246624741291
-15.3335,-0.09815853539582868
-15.333375,-0.09749067369266022
-15.33325,-0.09682281198949176
-15.333125,-0.09615495028632332
-15.333,-0.09515315773157063
-15.332875,-0.09448529602840218
-15.33275,-0.09348350347364949
-15.332625,-0.09314753413422316
-15.3325,-0.09181384921572835
-15.332375,-0.09081205666097567
-15.33225,-0.08981026410622299
-15.332125,-0.08847454069988607
-15.332,-0.08747274814513339
-15.331875,-0.0864709555903807
-15.33175,-0.0851352321840438
-15.331625,-0.08379950877770689
-15.3315,-0.08246378537136999
-15.331375,-0.0814599543287752
-15.33125,-0.08045816177402251
-15.331125,-0.07879054600394347
-15.331,-0.07745482259760657
-15.330875,-0.07645099155501178
-15.33075,-0.07444944493334851
-15.330625,-0.07311372152701161
-15.3305,-0.07177595963283259
-15.330375,-0.06944048215958511
-15.33025,-0.06810475875324819
-15.330125,-0.06610117364374282
-15.33,-0.06409758853423746
-15.329875,-0.06209400342473209
-15.32975,-0.0597564874636425
-15.329625,-0.05708504065096868
-15.3295,-0.05507941705362122
-15.329375,-0.05274393958037372
-15.32925,-0.0500724927676999
-15.329125,-0.04740104595502607
-15.329,-0.04472959914235226
-15.328875,-0.04172422147809421
-15.32875,-0.03905277466542038
-15.328625,-0.03604739700116234
-15.3285,-0.03304201933690429
-15.328375,-0.03037057252423047
-15.32825,-0.02736519485997242
-15.328125,-0.0246937480472986
-15.328,-0.02135443953145632
-15.327875,-0.01534368420294022
-15.32775,-0.009666859726008352
-15.327625,-0.003656104397492256
-15.3275,0.005360028595281891
-15.327375,0.01471009243964026
-15.32725,0.02406015628399864
-15.327125,0.03407808183152546
-15.327,0.04376207652746807
-15.326875,0.05344607122341066
-15.32675,0.06246220421618481
-15.326625,0.07114644484521683
-15.3265,0.07949267764698043
-15.326375,0.08650726401809129
-15.32625,0.09385374275294431
-15.326125,0.1011981829999552
-15.326,0.1078768000316398
-15.325875,0.1145554170633243
-15.32575,0.1212340340950089
-15.325625,0.127244789423525
-15.3255,0.1329216139004568
-15.325375,0.1375966458226361
-15.32525,0.1402701311231519
-15.325125,0.1426056085963995
-15.325,0.1442752628543206
-15.324875,0.1456109862606575
-15.32475,0.146278847963826
-15.324625,0.1469467096669944
-15.3245,0.1469487481548365
-15.324375,0.1472806405185787
-15.32425,0.1469467096669944
-15.324125,0.1466127788154102
-15.324,0.1452770554090733
-15.323875,0.1439413320027364
-15.32375,0.1422716777448152
-15.323625,0.1399341617837256
-15.3235,0.1365948532678834
-15.323375,0.1329216139004568
-15.32325,0.1295823053846146
-15.323125,0.1265769277203565
-15.323,0.12290368835293
-15.322875,0.1188965181339193
-15.32275,0.1148893479149085
-15.322625,0.1105482468443136
-15.3225,0.1058732149221344
-15.322375,0.0985287746751235
-15.32225,0.09185015764343894
-15.322125,0.08583736382708075
-15.322,0.0791587467953962
-15.321875,0.07047654465420627
-15.32175,0.06146041166143214
-15.321625,0.05211034781707376
-15.3215,0.04342814567588384
-15.321375,0.03541380523786238
-15.32125,0.02806732650300937
-15.321125,0.02172264032290904
-15.321,0.0163797466975614
-15.320875,0.01137078392379799
-15.32075,0.00702968285320303
-15.320625,0.003356443485776526
-15.3205,-0.0003167958816499786
-15.320375,-0.003656104397492256
-15.32025,-0.007329343764918759
-15.320125,-0.01033472142917681
-15.32,-0.01367402994501908
-15.319875,-0.01701333846086136
-15.31975,-0.02035264697670364
-15.319625,-0.02836494892688302
-15.3195,-0.03671525870433079
-15.319375,-0.04305994488443111
-15.31925,-0.05073831598302627
-15.319125,-0.0597564874636425
-15.319,-0.06910655130800088
-15.318875,-0.07845661515235926
-15.31875,-0.08747274814513339
-15.318625,-0.09147991836414412
-15.3185,-0.09381743432523372
-15.318375,-0.09515315773157063
-15.31825,-0.09615495028632332
-15.318125,-0.09682281198949176
-15.318,-0.09715674284107599
-15.317875,-0.09749067369266022
-15.31775,-0.09782460454424445
-15.317625,-0.09782460454424445
-15.3175,-0.09815853539582868
-15.317375,-0.09782460454424445
-15.31725,-0.09815853539582868
-15.317125,-0.09815853539582868
-15.317,-0.09815853539582868
-15.316875,-0.09782460454424445
-15.31675,-0.09749067369266022
-15.316625,-0.09682281198949176
-15.3165,-0.09615495028632332
-15.316375,-0.09548708858315486
-15.31625,-0.09481718839214431
-15.316125,-0.09381743432523372
-15.316,-0.09281564177048103
-15.315875,-0.09181384921572835
-15.31575,-0.09081205666097567
-15.315625,-0.09014215646996512
-15.3155,-0.0888064330636282
-15.315375,-0.08747274814513339
-15.31525,-0.0864709555903807
-15.315125,-0.08546712454778593
-15.315,-0.08413140114144903
-15.314875,-0.08312960858669634
-15.31475,-0.08179388518035943
-15.314625,-0.08012626941028038
-15.3145,-0.07879054600394347
-15.314375,-0.07745482259760657
-15.31425,-0.07645303004285388
-15.314125,-0.07478337578493274
-15.314,-0.07311372152701161
-15.313875,-0.07177799812067469
-15.31375,-0.0704402362264957
-15.313625,-0.06843665111699032
-15.3135,-0.06643510449532705
-15.313375,-0.06443151938582169
-15.31325,-0.06242793427631632
-15.313125,-0.06009041831522673
-15.313,-0.05775290235413713
-15.312875,-0.05541538639304754
-15.31275,-0.05307787043195795
-15.312625,-0.05040642361928413
-15.3125,-0.0477349768066103
-15.312375,-0.04506352999393648
-15.31225,-0.04239208318126266
-15.312125,-0.03972063636858884
-15.312,-0.03671525870433079
-15.311875,-0.03370988104007275
-15.31175,-0.03103843422739892
-15.311625,-0.02803305656314087
-15.3115,-0.02502767889888283
-15.311375,-0.022356232086209
-15.31125,-0.01734726931244559
-15.311125,-0.01133651398392949
-15.311,-0.005325758655413394
-15.310875,0.002688581782608069
-15.31075,0.01203864562696645
-15.310625,0.02138870947132482
-15.3105,0.03107270416726741
-15.310375,0.04075669886321002
-15.31025,0.05077462441073685
-15.310125,0.06012468825509522
-15.31,0.06914082124786937
-15.309875,0.07715516168589083
-15.30975,0.08483557127232806
-15.309625,0.09185015764343894
-15.3095,0.09919663637829194
-15.309375,0.1062071457737186
-15.30925,0.1128857628054032
-15.309125,0.1192304489855035
-15.309,0.1255751351656038
-15.308875,0.1315858904941199
-15.30875,0.1362609224162991
-15.308625,0.1399341617837256
-15.3085,0.1422716777448152
-15.308375,0.1442752628543206
-15.30825,0.1452770554090733
-15.308125,0.146278847963826
-15.308,0.1469467096669944
-15.307875,0.1472806405185787
-15.30775,0.1476145713701629
-15.307625,0.1472806405185787
-15.3075,0.1466127788154102
-15.307375,0.1459449171122418
-15.30725,0.1446091937059048
-15.307125,0.1429395394479837
-15.307,0.1409359543384783
-15.306875,0.1379305766742203
-15.30675,0.134591268158378
-15.306625,0.1309180287909515
-15.3065,0.1275787202751092
-15.306375,0.1242394117592669
-15.30625,0.1202322415402562
-15.306125,0.1158911404696612
-15.306,0.1118839702506505
-15.305875,0.1075428691800555
-15.30575,0.1012002214877973
-15.305625,0.09418563511668644
-15.3055,0.08784094893658612
-15.305375,0.08116233190490156
-15.30525,0.0731479914668801
-15.305125,0.06413185847410595
-15.305,0.05511572548133181
-15.304875,0.04643352334014189
-15.30475,0.03842122138996251
-15.304625,0.03140867350669373
-15.3045,0.02506194883875132
-15.304375,0.01938512436181945
-15.30425,0.01471009243964026
-15.304125,0.01003506051746108
-15.304,0.006027890298450347
-15.303875,0.002354650931023843
-15.30375,-0.001318588436402661
-15.303625,-0.004657896952244939
-15.3035,-0.007997205468087215
-15.303375,-0.01133651398392949
-15.30325,-0.01467582249977177
-15.303125,-0.01768120016402982
-15.303,-0.02435981719571437
-15.302875,-0.03270808848532006
-15.30275,-0.03972063636858884
-15.302625,-0.04673318425185762
-15.3025,-0.05541538639304754
-15.302375,-0.06476545023740592
-15.30225,-0.0741155140817643
-15.302125,-0.08413343962929112
-15.302,-0.09047812580939145
-15.301875,-0.09314957262206526
-15.30175,-0.0948192268799864
-15.301625,-0.09615495028632332
-15.3015,-0.09682281198949176
-15.301375,-0.09715674284107599
-15.30125,-0.09782460454424445
-15.301125,-0.09782460454424445
-15.301,-0.09815853539582868
-15.300875,-0.09815853539582868
-15.30075,-0.09815853539582868
-15.300625,-0.09815853539582868
-15.3005,-0.09849246624741291
-15.300375,-0.09815853539582868
-15.30025,-0.09815853539582868
-15.300125,-0.09782460454424445
-15.3,-0.09749067369266022
-15.299875,-0.09648888113790755
-15.29975,-0.09582101943473909
-15.299625,-0.09515315773157063
-15.2995,-0.09415136517681795
-15.299375,-0.09348350347364949
-15.29925,-0.09281360328263895
-15.299125,-0.09147991836414412
-15.299,-0.09047812580939145
-15.298875,-0.08914240240305453
-15.29875,-0.08814060984830185
-15.298625,-0.08713881729354916
-15.2985,-0.08580309388721226
-15.298375,-0.08446737048087534
-15.29825,-0.08313164707453843
-15.298125,-0.08212985451978576
-15.298,-0.08079413111344884
-15.297875,-0.07945840770711193
-15.29775,-0.07812268430077503
-15.297625,-0.07678696089443811
-15.2975,-0.07545123748810119
-15.297375,-0.07378158323018007
-15.29725,-0.07244585982384315
-15.297125,-0.07077620556592201
-15.297,-0.06910655130800088
-15.296875,-0.06743689705007973
-15.29675,-0.06543331194057438
-15.296625,-0.063429726831069
-15.2965,-0.06109221086997941
-15.296375,-0.05842076405730559
-15.29625,-0.056083248096216
-15.296125,-0.0537457321351264
-15.296,-0.05140617768619472
-15.295875,-0.04840283850977876
-15.29575,-0.04573139169710494
-15.295625,-0.04339387573601534
-15.2955,-0.0403884980717573
-15.295375,-0.03738312040749925
-15.29525,-0.03471167359482542
-15.295125,-0.03170629593056738
-15.295,-0.02870091826630933
-15.294875,-0.02602947145363551
-15.29475,-0.02335802464096168
-15.294625,-0.01901692357036672
-15.2945,-0.01300616824185063
-15.294375,-0.007329343764918759
-15.29425,1.713496993424775e-05
-15.294125,0.009367198814292621
-15.294,0.01838333180706677
-15.293875,0.02806732650300937
-15.29375,0.0380852520505362
-15.293625,0.0477692467464788
-15.2935,0.05711931059083718
-15.293375,0.06613544358361131
-15.29325,0.07448371487321701
-15.293125,0.08216412445965425
-15.293,0.08984453404609148
-15.292875,0.09719101278094448
-15.29275,0.103869629812629
-15.292625,0.1108821776958978
-15.2925,0.1172268638759981
-15.292375,0.1235715500560985
-15.29225,0.1295823053846146
-15.292125,0.1349251990099622
-15.292,0.1385984383773887
-15.291875,0.1416038160416468
-15.29175,0.1432734702995679
-15.291625,0.1446091937059048
-15.2915,0.1459449171122418
-15.291375,0.1466127788154102
-15.29125,0.1469467096669944
-15.291125,0.1472806405185787
-15.291,0.1472806405185787
-15.290875,0.1469467096669944
-15.29075,0.1459449171122418
-15.290625,0.1449431245574891
-15.2905,0.1432734702995679
-15.290375,0.1412698851900625
-15.29025,0.1385984383773887
-15.290125,0.1352591298615465
-15.29,0.1315858904941199
-15.289875,0.1282465819782777
-15.28975,0.1249072734624354
-15.289625,0.1212340340950089
-15.2895,0.1172268638759981
-15.289375,0.1132196936569874
-15.28925,0.1088785925863925
-15.289125,0.1035356989610448
-15.289,0.09618922022619181
-15.288875,0.08951060319450725
-15.28875,0.08316591701440693
-15.288625,0.07548550742796969
-15.2885,0.06680330528677977
-15.288375,0.05778717229400562
-15.28825,0.04910497015281572
-15.288125,0.04142456056637847
-15.288,0.03407808183152546
-15.287875,0.02773339565142514
-15.28775,0.02172264032290904
-15.287625,0.01671367754914563
-15.2875,0.01203864562696645
-15.287375,0.008031475407955712
-15.28725,0.004024305188944982
-15.287125,0.000684996673102704
-15.287,-0.0029882426943238
-15.286875,-0.005993620358581848
-15.28675,-0.009666859726008352
-15.286625,-0.01300616824185063
-15.2865,-0.01634547675769291
-15.286375,-0.02102050867987209
-15.28625,-0.02970271082106201
-15.286125,-0.03738312040749925
-15.286,-0.0440617374391838
-15.285875,-0.0524100087287895
-15.28575,-0.06176007257314787
-15.285625,-0.07111013641750624
-15.2855,-0.08079413111344884
-15.285375,-0.08914240240305453
-15.28525,-0.09248171091889681
-15.285125,-0.0948192268799864
-15.285,-0.09582101943473909
-15.284875,-0.09682281198949176
-15.28475,-0.09749067369266022
-15.284625,-0.09782460454424445
-15.2845,-0.09815853539582868
-15.284375,-0.09849246624741291
-15.28425,-0.09849246624741291
-15.284125,-0.09849246624741291
-15.284,-0.09849246624741291
-15.283875,-0.09882639709899714
-15.28375,-0.09849246624741291
-15.283625,-0.09849246624741291
-15.2835,-0.09849246624741291
-15.283375,-0.09782460454424445
-15.28325,-0.09715674284107599
-15.283125,-0.09648888113790755
-15.283,-0.09548708858315486
-15.282875,-0.0948192268799864
-15.28275,-0.09414932668897585
-15.282625,-0.09314957262206526
-15.2825,-0.09214778006731258
-15.282375,-0.09081205666097567
-15.28225,-0.08981026410622299
-15.282125,-0.0888084715514703
-15.282,-0.08747274814513339
-15.281875,-0.0864709555903807
-15.28175,-0.0851352321840438
-15.281625,-0.08379950877770689
-15.2815,-0.08246378537136999
-15.281375,-0.0814619928166173
-15.28125,-0.08045816177402251
-15.281125,-0.07912243836768561
-15.281,-0.0777867149613487
-15.280875,-0.07611909919126965
-15.28075,-0.07478337578493274
-15.280625,-0.07344561389075374
-15.2805,-0.07144406726909046
-15.280375,-0.06977441301116934
-15.28025,-0.06777082790166396
-15.280125,-0.06610117364374282
-15.28,-0.06409758853423746
-15.279875,-0.06209400342473209
-15.27975,-0.05942255661205827
-15.279625,-0.05708504065096868
-15.2795,-0.05441359383829486
-15.279375,-0.05207607787720527
-15.27925,-0.04973856191611567
-15.279125,-0.04706711510344185
-15.279,-0.04439566829076803
-15.278875,-0.04172422147809421
-15.27875,-0.03871884381383615
-15.278625,-0.03571346614957811
-15.2785,-0.03304201933690429
-15.278375,-0.03003664167264624
-15.27825,-0.02703126400838819
-15.278125,-0.02435981719571437
-15.278,-0.02102050867987209
-15.277875,-0.01467786098761385
-15.27775,-0.009332928874424126
-15.277625,-0.002654311842739574
-15.2775,0.006027890298450347
-15.277375,0.01537795414280872
-15.27725,0.02472801798716709
-15.277125,0.03474594353469392
-15.277,0.04442993823063653
-15.276875,0.05411393292657912
-15.27675,0.0634639967709375
-15.276625,0.07214619891212741
-15.2765,0.07982660849856466
-15.276375,0.08750701808500189
-15.27625,0.09452160445611277
-15.276125,0.1015341523393815
-15.276,0.1085446617348082
-15.275875,0.1152232787664928
-15.27575,0.1215679649465931
-15.275625,0.1279126511266934
-15.2755,0.1332555447520411
-15.275375,0.1375966458226361
-15.27525,0.1409359543384783
-15.275125,0.1429395394479837
-15.275,0.1442752628543206
-15.274875,0.1456109862606575
-15.27475,0.146278847963826
-15.274625,0.1469467096669944
-15.2745,0.1472806405185787
-15.274375,0.1472806405185787
-15.27425,0.1469467096669944
-15.274125,0.146278847963826
-15.274,0.1452770554090733
-15.273875,0.1436074011511521
-15.27375,0.141937746893231
-15.273625,0.1396002309321414
-15.2735,0.1362609224162991
-15.273375,0.1325876830488726
-15.27325,0.1292483745330304
-15.273125,0.1259090660171881
-15.273,0.1222358266497616
-15.272875,0.1182286564307508
-15.27275,0.1142214862117401
-15.272625,0.1102143159927294
-15.2725,0.1048714223673817
-15.272375,0.09786091297195504
-15.27225,0.09084836508868625
-15.272125,0.08516950212391229
-15.272,0.07815695424064352
-15.271875,0.0694747520994536
-15.27175,0.06012468825509522
-15.271625,0.0514424861139053
-15.2715,0.04342814567588384
-15.271375,0.03608166694103083
-15.27125,0.02940304990934628
-15.271125,0.02339229458083018
-15.271,0.01771547010389831
-15.270875,0.01304043818171913
-15.27075,0.008699337111124169
-15.270625,0.005026097743697664
-15.2705,0.00135285837627116
-15.270375,-0.002320380991155344
-15.27025,-0.005325758655413394
-15.270125,-0.008998998022839898
-15.27,-0.01233830653868217
-15.269875,-0.01567761505452445
-15.26975,-0.01935085442195095
-15.269625,-0.02769912571155664
-15.2695,-0.03571346614957811
-15.269375,-0.04205815232967844
-15.26925,-0.04973856191611567
-15.269125,-0.05908862576047404
-15.269,-0.06843868960483242
-15.268875,-0.07812268430077503
-15.26875,-0.08780667899671762
-15.268625,-0.09214778006731258
-15.2685,-0.09415136517681795
-15.268375,-0.09582101943473909
-15.26825,-0.09682281198949176
-15.268125,-0.09749067369266022
-15.268,-0.09782460454424445
-15.267875,-0.09815853539582868
-15.26775,-0.09849246624741291
-15.267625,-0.09849246624741291
-15.2675,-0.09849246624741291
-15.267375,-0.09849246624741291
-15.26725,-0.09882639709899714
-15.267125,-0.09882639709899714
-15.267,-0.09849246624741291
-15.266875,-0.09849246624741291
-15.26675,-0.09782460454424445
-15.266625,-0.09715674284107599
-15.2665,-0.09648888113790755
-15.266375,-0.09582101943473909
-15.26625,-0.09515315773157063
-15.266125,-0.09415136517681795
-15.266,-0.09314957262206526
-15.265875,-0.09214778006731258
-15.26575,-0.0911459875125599
-15.265625,-0.09047608732154935
-15.2655,-0.08947429476679666
-15.265375,-0.08780667899671762
-15.26525,-0.08680488644196493
-15.265125,-0.08546916303562803
-15.265,-0.08479926284461747
-15.264875,-0.08313164707453843
-15.26475,-0.08179592366820153
-15.264625,-0.08079209262560674
-15.2645,-0.07945636921926984
-15.264375,-0.07812064581293293
-15.26425,-0.07678492240659601
-15.264125,-0.07511730663651697
-15.264,-0.07377954474233797
-15.263875,-0.07210989048441682
-15.26375,-0.07044227471433778
-15.263625,-0.06910451282015878
-15.2635,-0.06676903534691128
-15.263375,-0.06476545023740592
-15.26325,-0.06276186512790055
-15.263125,-0.06009041831522673
-15.263,-0.05775290235413713
-15.262875,-0.05541538639304754
-15.26275,-0.05307787043195795
-15.262625,-0.05074035447086835
-15.2625,-0.0477349768066103
-15.262375,-0.04572935320926285
-15.26225,-0.04272601403284689
-15.262125,-0.03972063636858884
-15.262,-0.03671525870433079
-15.261875,-0.03437570425539911
-15.26175,-0.03103843422739892
-15.261625,-0.02803305656314087
-15.2615,-0.02536160975046705
-15.261375,-0.022356232086209
-15.26125,-0.01701333846086136
-15.261125,-0.01100258313234526
